Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/01/21,1500 UTC,0,"27,5","26,1",63,50
2023/01/21,1600 UTC,0,"27,7","26,4",59,50
2023/01/21,1700 UTC,0,"27,9",26,57,48
2023/01/21,1800 UTC,0,"27,1",26,60,53
2023/01/21,1900 UTC,0,"26,2","21,1",80,56
2023/01/21,2000 UTC,7,21,"18,8",93,80
2023/01/21,2100 UTC,"2,2","19,1","18,3",94,93
2023/01/21,2200 UTC,1,"18,4","18,2",94,93
2023/01/21,2300 UTC,0,"18,3","18,1",94,93
2023/01/22,0000 UTC,0,"18,3","18,2",94,94
2023/01/22,0100 UTC,,,,,
2023/01/22,0200 UTC,,,,,
2023/01/22,0300 UTC,0,"18,1","17,7",95,94
2023/01/22,0400 UTC,0,18,"17,6",95,94
2023/01/22,0500 UTC,0,"17,6","17,5",95,94
2023/01/22,0600 UTC,0,"18,1","17,5",95,95
2023/01/22,0700 UTC,0,18,"17,8",95,94
2023/01/22,0800 UTC,"0,2",18,"17,6",95,94
2023/01/22,0900 UTC,0,"17,7","17,5",95,94
2023/01/22,1000 UTC,0,"18,6","17,4",95,94
2023/01/22,1100 UTC,0,"20,2","18,6",95,93
2023/01/22,1200 UTC,0,"21,7","20,1",93,83
2023/01/22,1300 UTC,0,"23,8","21,2",86,72
2023/01/22,1400 UTC,0,"24,9",23,76,66
2023/01/22,1500 UTC,0,26,"24,1",72,60
2023/01/22,1600 UTC,0,"26,8","24,7",67,58
2023/01/22,1700 UTC,0,"28,2","26,2",62,52
2023/01/22,1800 UTC,0,"27,6","26,5",61,53
2023/01/22,1900 UTC,0,"27,9","26,3",62,55
2023/01/22,2000 UTC,0,"27,1","25,2",65,59
2023/01/22,2100 UTC,"1,6","25,8","20,4",89,62
2023/01/22,2200 UTC,"0,6","20,4","19,8",91,87
2023/01/22,2300 UTC,"0,2","19,8","18,7",92,90
2023/01/23,0000 UTC,,,,,
2023/01/23,0100 UTC,"0,2","18,9","18,6",94,94
2023/01/23,0200 UTC,,,,,
2023/01/23,0300 UTC,0,19,"18,9",94,94
2023/01/23,0400 UTC,,,,,
2023/01/23,0500 UTC,0,19,"18,8",95,95
2023/01/23,0600 UTC,0,19,"18,8",95,95
2023/01/23,0700 UTC,0,"18,9","18,7",95,95
2023/01/23,0800 UTC,0,"18,9","18,8",95,95
2023/01/23,0900 UTC,0,"18,9","18,8",95,95
2023/01/23,1000 UTC,0,"19,2","18,8",95,94
2023/01/23,1100 UTC,0,"20,3","19,2",94,88
2023/01/23,1200 UTC,0,"20,5","20,1",89,86
2023/01/23,1300 UTC,0,"22,2","20,5",87,79
2023/01/23,1400 UTC,0,"22,8","21,9",80,75
2023/01/23,1500 UTC,0,"24,5","22,4",78,70
2023/01/23,1600 UTC,0,"26,7","23,8",72,60
2023/01/23,1700 UTC,"0,8","26,9","20,7",91,60
2023/01/23,1800 UTC,0,"25,2","22,8",86,66
2023/01/23,1900 UTC,0,"25,1",23,72,64
2023/01/23,2000 UTC,0,"23,1","22,8",76,71
2023/01/23,2100 UTC,0,"22,8","22,3",78,74
2023/01/23,2200 UTC,0,"22,3","21,1",85,76
2023/01/23,2300 UTC,0,"21,1","20,2",89,84
2023/01/24,0000 UTC,,,,,
2023/01/24,0100 UTC,0,"20,2","19,6",91,87
2023/01/24,0200 UTC,0,"19,6","19,3",92,91
2023/01/24,0300 UTC,0,"19,4","19,2",92,92
2023/01/24,0400 UTC,0,"19,2",19,92,92
2023/01/24,0500 UTC,0,19,"18,6",93,92
2023/01/24,0600 UTC,0,"18,7","18,3",93,93
2023/01/24,0700 UTC,0,"18,3","17,4",94,93
2023/01/24,0800 UTC,0,"17,4","16,7",94,93
2023/01/24,0900 UTC,0,"17,6","17,1",95,94
2023/01/24,1000 UTC,0,"19,1",17,95,94
2023/01/24,1100 UTC,0,"22,1","19,1",94,79
2023/01/24,1200 UTC,0,"23,5","21,9",81,73
2023/01/24,1300 UTC,0,"25,4","23,3",75,62
2023/01/24,1400 UTC,0,"26,5","24,5",67,60
2023/01/24,1500 UTC,0,"27,1","25,7",64,56
2023/01/24,1600 UTC,0,"27,7","26,1",61,55
2023/01/24,1700 UTC,0,"28,6","26,7",59,49
2023/01/24,1800 UTC,0,"28,6","24,7",71,52
2023/01/24,1900 UTC,2,"26,5","21,5",86,60
2023/01/24,2000 UTC,0,"25,9","22,9",79,64
2023/01/24,2100 UTC,0,"22,9","21,5",83,78
2023/01/24,2200 UTC,0,"21,5",21,87,82
2023/01/24,2300 UTC,0,"21,1","20,9",87,86
2023/01/25,0000 UTC,,,,,
2023/01/25,0100 UTC,,,,,
2023/01/25,0200 UTC,0,"20,4","19,6",90,88
2023/01/25,0300 UTC,0,"19,6","19,4",92,90
2023/01/25,0400 UTC,0,"19,5",19,93,92
2023/01/25,0500 UTC,0,"19,2",19,94,93
2023/01/25,0600 UTC,0,"19,2","19,1",94,94
2023/01/25,0700 UTC,0,"19,2","19,1",94,94
2023/01/25,0800 UTC,0,"19,2",19,94,94
2023/01/25,0900 UTC,0,"19,1","18,9",95,94
2023/01/25,1000 UTC,0,"20,1",19,95,91
2023/01/25,1100 UTC,0,22,20,91,80
2023/01/25,1200 UTC,0,"24,8","21,4",83,69
2023/01/25,1300 UTC,0,26,"23,6",75,66
2023/01/25,1400 UTC,0,"27,2","24,9",67,56
2023/01/25,1500 UTC,0,"29,1","26,1",65,51
2023/01/25,1600 UTC,"0,4","28,1","24,4",80,51
2023/01/25,1700 UTC,0,"26,6",25,76,64
2023/01/25,1800 UTC,0,"29,2","26,5",68,50
2023/01/25,1900 UTC,0,"29,4","27,2",55,45
2023/01/25,2000 UTC,0,"27,2",26,64,53
2023/01/25,2100 UTC,0,26,"23,5",76,62
2023/01/25,2200 UTC,0,"23,5","21,3",86,76
2023/01/25,2300 UTC,0,"21,4",21,85,83
2023/01/26,0000 UTC,"0,4","21,1","20,2",91,84
2023/01/26,0100 UTC,"0,2","20,2","19,9",93,91
2023/01/26,0200 UTC,0,"19,9","19,6",93,92
2023/01/26,0300 UTC,,,,,
2023/01/26,0400 UTC,"0,2","19,2","18,9",94,93
2023/01/26,0500 UTC,0,19,"18,7",94,93
2023/01/26,0600 UTC,"2,4","19,3","18,9",94,93
2023/01/26,0700 UTC,"1,4","19,3",19,94,93
2023/01/26,0800 UTC,0,"19,2",19,94,94
2023/01/26,0900 UTC,0,19,"18,6",94,94
2023/01/26,1000 UTC,0,"19,1","18,3",94,94
2023/01/26,1100 UTC,0,"21,6","19,1",94,87
2023/01/26,1200 UTC,0,"23,9","21,6",87,73
2023/01/26,1300 UTC,0,"24,6","20,7",85,68
2023/01/26,1400 UTC,8,"20,7",19,94,84
2023/01/26,1500 UTC,"0,6","20,6","19,1",93,91
2023/01/26,1600 UTC,"0,2","22,1","20,6",91,85
2023/01/26,1700 UTC,0,"22,4","21,9",86,81
2023/01/26,1800 UTC,0,"23,7","22,4",83,74
2023/01/26,1900 UTC,0,"23,3","22,9",78,74
2023/01/26,2000 UTC,0,"23,1","22,7",80,74
2023/01/26,2100 UTC,0,"22,8","20,6",86,77
2023/01/26,2200 UTC,0,"20,6",20,92,86
2023/01/26,2300 UTC,0,"20,1",20,93,92
2023/01/27,0000 UTC,,,,,
2023/01/27,0100 UTC,,,,,
2023/01/27,0200 UTC,,,,,
2023/01/27,0300 UTC,,,,,
2023/01/27,0400 UTC,0,19,19,93,93
2023/01/27,0500 UTC,0,19,"18,1",93,93
2023/01/27,0600 UTC,0,"18,1","17,6",93,92
2023/01/27,0700 UTC,0,"17,6","17,3",93,92
2023/01/27,0800 UTC,0,"17,6","17,4",94,93
2023/01/27,0900 UTC,0,"17,8","17,5",94,92
2023/01/27,1000 UTC,0,"18,9","17,7",92,91
2023/01/27,1100 UTC,0,"20,6","18,9",91,84
2023/01/27,1200 UTC,0,"22,3","20,6",85,71
2023/01/27,1300 UTC,0,"23,2","22,2",74,69
2023/01/27,1400 UTC,0,"24,7","22,6",74,63
2023/01/27,1500 UTC,"0,2","25,6","20,2",89,62
2023/01/27,1600 UTC,"0,2",26,"20,9",87,61
2023/01/27,1700 UTC,0,"26,6","24,6",67,57
2023/01/27,1800 UTC,0,"27,4","25,5",64,54
2023/01/27,1900 UTC,0,"27,2","23,4",72,54
2023/01/27,2000 UTC,0,"23,8","20,1",86,66
2023/01/27,2100 UTC,"2,4","20,1","19,1",93,86
2023/01/27,2200 UTC,"0,2","19,2",19,92,91
2023/01/27,2300 UTC,0,19,"18,8",93,92
2023/01/28,0000 UTC,,,,,
2023/01/28,0100 UTC,,,,,
2023/01/28,0200 UTC,0,"18,5","18,2",94,93
2023/01/28,0300 UTC,"0,2","18,4","18,2",94,94
2023/01/28,0400 UTC,"0,2","18,3",18,94,94
2023/01/28,0500 UTC,"0,2","18,2",18,94,94
2023/01/28,0600 UTC,0,"18,2","17,9",94,94
2023/01/28,0700 UTC,0,18,"17,8",94,94
2023/01/28,0800 UTC,0,"17,9","17,5",94,94
2023/01/28,0900 UTC,0,"17,6","17,4",94,94
2023/01/28,1000 UTC,0,"19,4","17,4",95,94
2023/01/28,1100 UTC,0,"21,5","19,4",94,79
2023/01/28,1200 UTC,0,"23,2","21,5",81,70
2023/01/28,1300 UTC,0,"24,8","23,2",73,65
2023/01/28,1400 UTC,0,"25,9","23,7",69,60
2023/01/28,1500 UTC,0,27,25,64,52
2023/01/28,1600 UTC,0,"27,9","26,5",58,45
2023/01/28,1700 UTC,0,29,"26,7",52,41
2023/01/28,1800 UTC,0,29,"27,1",46,35
2023/01/28,1900 UTC,0,29,"28,1",44,37
2023/01/28,2000 UTC,0,"28,6","27,2",48,38
2023/01/28,2100 UTC,0,"27,2","25,2",66,48
2023/01/28,2200 UTC,0,"25,2","22,4",80,65
2023/01/28,2300 UTC,0,"22,4","21,2",85,80
2023/01/29,0000 UTC,,,,,
2023/01/29,0100 UTC,,,,,
2023/01/29,0200 UTC,0,"19,9","18,9",91,89
2023/01/29,0300 UTC,0,"18,9","18,2",93,91
2023/01/29,0400 UTC,0,"18,8","17,5",93,92
2023/01/29,0500 UTC,"6,4",19,17,94,87
2023/01/29,0600 UTC,"0,6","17,1","16,9",94,93
2023/01/29,0700 UTC,"0,2","17,2","16,7",94,94
2023/01/29,0800 UTC,0,"16,7",16,94,94
2023/01/29,0900 UTC,0,16,"15,4",95,94
2023/01/29,1000 UTC,0,"17,2","15,3",95,94
2023/01/29,1100 UTC,0,"21,2","17,2",95,76
2023/01/29,1200 UTC,0,"23,8","20,9",79,70
2023/01/29,1300 UTC,0,"25,7","22,9",74,60
2023/01/29,1400 UTC,0,"27,9","25,5",64,50
2023/01/29,1500 UTC,0,"28,5","26,1",59,47
2023/01/29,1600 UTC,0,28,"25,8",60,50
2023/01/29,1700 UTC,0,"28,3","25,3",64,49
2023/01/29,1800 UTC,0,"28,5","24,9",66,47
2023/01/29,1900 UTC,0,"26,5","21,9",75,57
2023/01/29,2000 UTC,0,"21,9","20,3",84,73
2023/01/29,2100 UTC,0,"20,8","20,2",85,81
2023/01/29,2200 UTC,0,"20,7","19,3",91,84
2023/01/29,2300 UTC,0,"19,3","18,7",92,91
2023/01/30,0000 UTC,,,,,
2023/01/30,0100 UTC,0,"19,3","18,8",90,87
2023/01/30,0200 UTC,0,"18,8","18,4",92,90
2023/01/30,0300 UTC,0,"18,4","17,8",93,92
2023/01/30,0400 UTC,0,"17,8","16,7",93,93
2023/01/30,0500 UTC,0,"17,1","16,2",95,93
2023/01/30,0600 UTC,0,"16,8","16,6",94,94
2023/01/30,0700 UTC,0,"16,7","16,1",94,94
2023/01/30,0800 UTC,0,17,"16,1",95,94
2023/01/30,0900 UTC,0,"16,1","15,7",94,94
2023/01/30,1000 UTC,0,"18,3",16,95,94
2023/01/30,1100 UTC,0,"21,9","18,3",94,74
2023/01/30,1200 UTC,"0,6",21,"19,1",87,78
2023/01/30,1300 UTC,"1,6","22,5","19,1",90,77
2023/01/30,1400 UTC,0,"26,8","22,5",80,53
2023/01/30,1500 UTC,0,26,"25,1",64,55
2023/01/30,1600 UTC,0,"27,4","25,3",64,48
2023/01/30,1700 UTC,0,"27,7","24,7",65,48
2023/01/30,1800 UTC,0,"27,7","26,1",56,46
2023/01/30,1900 UTC,0,"26,5","26,1",52,46
2023/01/30,2000 UTC,0,"26,6","25,8",55,47
2023/01/30,2100 UTC,0,"27,2","24,3",65,46
2023/01/30,2200 UTC,0,"24,3","22,4",76,63
2023/01/30,2300 UTC,0,"22,4","21,5",79,74
2023/01/31,0000 UTC,,,,,
2023/01/31,0100 UTC,0,"21,1","19,4",90,75
2023/01/31,0200 UTC,"0,2","20,9","18,9",92,77
2023/01/31,0300 UTC,"0,2","19,7",19,92,87
2023/01/31,0400 UTC,10,"19,2","18,5",94,91
2023/01/31,0500 UTC,"0,6","19,1","18,7",94,93
2023/01/31,0600 UTC,0,"18,8","18,5",94,94
2023/01/31,0700 UTC,0,"18,8","18,5",94,94
2023/01/31,0800 UTC,0,"18,7","18,5",95,94
2023/01/31,0900 UTC,0,"18,7","17,9",94,94
2023/01/31,1000 UTC,0,"19,1","17,7",95,94
2023/01/31,1100 UTC,0,"22,6","19,1",95,81
2023/01/31,1200 UTC,0,"24,5","22,5",81,73
2023/01/31,1300 UTC,0,"25,4","23,6",75,63
2023/01/31,1400 UTC,0,"26,9","24,3",69,58
2023/01/31,1500 UTC,0,"27,8","25,5",62,49
2023/01/31,1600 UTC,0,"27,6","25,9",56,48
2023/01/31,1700 UTC,0,"29,2","27,4",50,41
2023/01/31,1800 UTC,0,29,"26,7",52,41
2023/01/31,1900 UTC,0,"29,9","26,8",53,39
2023/01/31,2000 UTC,0,"29,1","25,9",58,44
2023/01/31,2100 UTC,0,"27,5","25,9",59,50
2023/01/31,2200 UTC,0,"26,8","23,3",71,54
2023/01/31,2300 UTC,0,"23,5","21,5",78,68
2023/02/01,0000 UTC,,,,,
2023/02/01,0100 UTC,,,,,
2023/02/01,0200 UTC,,,,,
2023/02/01,0300 UTC,0,"18,5","17,7",91,90
2023/02/01,0400 UTC,0,"17,7","17,1",93,91
2023/02/01,0500 UTC,0,"17,6","16,5",94,92
2023/02/01,0600 UTC,0,"16,7","15,8",94,93
2023/02/01,0700 UTC,0,"16,2","15,7",94,93
2023/02/01,0800 UTC,0,"16,2","15,7",94,94
2023/02/01,0900 UTC,0,"15,7","14,9",94,93
2023/02/01,1000 UTC,0,"18,8","14,9",95,89
2023/02/01,1100 UTC,0,"22,9","18,8",89,68
2023/02/01,1200 UTC,0,"24,9","22,8",70,60
2023/02/01,1300 UTC,0,"26,1","24,5",62,57
2023/02/01,1400 UTC,0,27,"25,1",58,53
2023/02/01,1500 UTC,0,"27,7","25,6",56,49
2023/02/01,1600 UTC,0,"29,1","26,7",53,43
2023/02/01,1700 UTC,0,"29,4","27,9",50,39
2023/02/01,1800 UTC,0,"29,9","28,4",46,36
2023/02/01,1900 UTC,0,"30,2","27,8",48,38
2023/02/01,2000 UTC,0,"29,2","27,1",50,42
2023/02/01,2100 UTC,0,"28,7","26,1",53,42
2023/02/01,2200 UTC,0,"26,4","23,3",61,49
2023/02/01,2300 UTC,0,"23,3","21,5",71,61
2023/02/02,0000 UTC,,,,,
2023/02/02,0100 UTC,,,,,
2023/02/02,0200 UTC,0,"20,2","18,7",86,76
2023/02/02,0300 UTC,,,,,
2023/02/02,0400 UTC,0,"20,4","18,6",83,76
2023/02/02,0500 UTC,,,,,
2023/02/02,0600 UTC,0,19,"17,3",87,80
2023/02/02,0700 UTC,0,"17,4","16,2",91,86
2023/02/02,0800 UTC,0,"16,3","15,7",93,91
2023/02/02,0900 UTC,0,"16,5","15,7",93,90
2023/02/02,1000 UTC,0,"18,4","15,6",93,87
2023/02/02,1100 UTC,0,"22,7","18,4",87,67
2023/02/02,1200 UTC,0,25,"22,6",70,54
2023/02/02,1300 UTC,0,"26,2","24,7",59,46
2023/02/02,1400 UTC,0,"27,9","25,9",52,46
2023/02/02,1500 UTC,0,"28,3","25,7",55,48
2023/02/02,1600 UTC,0,"29,3",27,53,44
2023/02/02,1700 UTC,0,"28,9","27,2",52,43
2023/02/02,1800 UTC,0,"29,8","27,6",50,40
2023/02/02,1900 UTC,0,"30,2","27,2",50,37
2023/02/02,2000 UTC,0,"30,3","28,8",42,36
2023/02/02,2100 UTC,0,"29,4","27,3",51,37
2023/02/02,2200 UTC,0,"27,3","23,9",69,49
2023/02/02,2300 UTC,0,"23,8","21,2",83,68
2023/02/03,0000 UTC,0,"21,3",19,86,80
2023/02/03,0100 UTC,0,"19,3","18,4",87,82
2023/02/03,0200 UTC,,,,,
2023/02/03,0300 UTC,0,"18,7","18,2",88,85
2023/02/03,0400 UTC,0,"18,9","17,7",88,83
2023/02/03,0500 UTC,0,"18,3","17,1",90,88
2023/02/03,0600 UTC,0,"17,1","16,1",92,89
2023/02/03,0700 UTC,0,"16,1","15,5",93,91
2023/02/03,0800 UTC,0,"16,4","15,4",93,92
2023/02/03,0900 UTC,0,"16,5","15,5",92,91
2023/02/03,1000 UTC,0,"17,8","15,6",93,92
2023/02/03,1100 UTC,0,"23,6","17,8",92,66
2023/02/03,1200 UTC,0,"25,8","23,4",68,58
2023/02/03,1300 UTC,0,"26,2","25,2",64,58
2023/02/03,1400 UTC,0,"27,5","25,2",68,58
2023/02/03,1500 UTC,0,28,"25,9",64,52
2023/02/03,1600 UTC,0,"28,6",25,70,50
2023/02/03,1700 UTC,0,"26,8","24,3",67,61
2023/02/03,1800 UTC,0,"28,3","24,6",66,49
2023/02/03,1900 UTC,0,"28,6","27,4",55,49
2023/02/03,2000 UTC,0,"27,7","24,2",74,53
2023/02/03,2100 UTC,0,"24,2",23,78,74
2023/02/03,2200 UTC,0,23,21,81,77
2023/02/03,2300 UTC,0,21,19,87,81
2023/02/04,0000 UTC,0,19,"18,1",91,87
2023/02/04,0100 UTC,,,,,
2023/02/04,0200 UTC,,,,,
2023/02/04,0300 UTC,0,"16,8","16,1",93,91
2023/02/04,0400 UTC,0,"16,3","15,7",93,92
2023/02/04,0500 UTC,0,"16,9",16,93,92
2023/02/04,0600 UTC,0,"16,9","16,6",92,91
2023/02/04,0700 UTC,0,"16,9","16,7",93,92
2023/02/04,0800 UTC,0,"17,4","16,7",93,92
2023/02/04,0900 UTC,0,"17,6","16,7",93,92
2023/02/04,1000 UTC,0,"18,2","16,6",94,93
2023/02/04,1100 UTC,0,"22,1","18,3",94,78
2023/02/04,1200 UTC,0,"24,3",22,81,69
2023/02/04,1300 UTC,0,26,"23,9",72,60
2023/02/04,1400 UTC,0,"27,4","25,3",63,54
2023/02/04,1500 UTC,0,"28,9","26,2",60,49
2023/02/04,1600 UTC,0,"28,9","27,4",56,47
2023/02/04,1700 UTC,0,"27,9","24,8",68,51
2023/02/04,1800 UTC,"2,2","24,7","20,6",89,68
2023/02/04,1900 UTC,0,"29,3","24,1",84,51
2023/02/04,2000 UTC,0,"29,9","26,4",65,48
2023/02/04,2100 UTC,0,27,"25,8",69,62
2023/02/04,2200 UTC,0,"25,8","20,4",88,67
2023/02/04,2300 UTC,"0,6","20,4","19,5",92,84
2023/02/05,0000 UTC,,,,,
2023/02/05,0100 UTC,,,,,
2023/02/05,0200 UTC,,,,,
2023/02/05,0300 UTC,0,"19,7","19,2",93,91
2023/02/05,0400 UTC,0,"19,9","19,5",91,89
2023/02/05,0500 UTC,0,"19,6","18,8",93,91
2023/02/05,0600 UTC,"0,2","19,3","18,9",93,91
2023/02/05,0700 UTC,0,19,"18,4",93,92
2023/02/05,0800 UTC,0,"18,5","18,3",94,93
2023/02/05,0900 UTC,0,"18,8","18,4",94,94
2023/02/05,1000 UTC,0,"19,4","18,4",94,94
2023/02/05,1100 UTC,0,"20,8","19,4",94,89
2023/02/05,1200 UTC,0,"24,4","20,7",89,74
2023/02/05,1300 UTC,0,"25,9","23,7",79,68
2023/02/05,1400 UTC,0,"28,1","25,3",71,60
2023/02/05,1500 UTC,0,"27,9",26,68,59
2023/02/05,1600 UTC,0,"26,4","23,1",76,63
2023/02/05,1700 UTC,0,"23,6","21,8",80,73
2023/02/05,1800 UTC,0,27,"22,6",74,58
2023/02/05,1900 UTC,0,"27,4","26,3",63,55
2023/02/05,2000 UTC,0,"27,2",26,64,54
2023/02/05,2100 UTC,0,"26,2","25,2",71,63
2023/02/05,2200 UTC,0,"25,7","22,6",82,68
2023/02/05,2300 UTC,0,"22,6",21,89,82
2023/02/06,0000 UTC,0,"21,1","19,8",91,89
2023/02/06,0100 UTC,,,,,
2023/02/06,0200 UTC,0,"19,1","18,2",93,91
2023/02/06,0300 UTC,,,,,
2023/02/06,0400 UTC,,,,,
2023/02/06,0500 UTC,0,"17,2","16,6",94,93
2023/02/06,0600 UTC,0,17,"16,4",94,93
2023/02/06,0700 UTC,0,"16,7","16,2",94,93
2023/02/06,0800 UTC,0,"17,9","16,1",95,94
2023/02/06,0900 UTC,0,"18,5","17,9",94,92
2023/02/06,1000 UTC,0,"18,8","18,1",94,93
2023/02/06,1100 UTC,0,"22,1","18,7",93,85
2023/02/06,1200 UTC,0,"24,1","21,6",87,71
2023/02/06,1300 UTC,"1,8","23,9","20,2",92,73
2023/02/06,1400 UTC,"5,8","22,9","19,1",94,80
2023/02/06,1500 UTC,0,26,"22,9",80,59
2023/02/06,1600 UTC,0,"27,5","25,7",65,54
2023/02/06,1700 UTC,0,"26,4","24,7",72,59
2023/02/06,1800 UTC,0,"25,2","24,4",72,67
2023/02/06,1900 UTC,0,"26,5","25,1",71,64
2023/02/06,2000 UTC,0,"26,3","25,1",71,65
2023/02/06,2100 UTC,0,"25,1","23,9",78,69
2023/02/06,2200 UTC,0,"23,9","21,9",88,78
2023/02/06,2300 UTC,0,"21,9",21,89,87
2023/02/07,0000 UTC,,,,,
2023/02/07,0100 UTC,,,,,
2023/02/07,0200 UTC,"0,4","20,5","19,2",93,82
2023/02/07,0300 UTC,"5,2","19,8","18,3",93,81
2023/02/07,0400 UTC,,,,,
2023/02/07,0500 UTC,"0,6","18,5","18,3",94,93
2023/02/07,0600 UTC,"13,6","18,3","18,2",94,94
2023/02/07,0700 UTC,"9,2","18,4",18,95,94
2023/02/07,0800 UTC,0,"18,1","17,8",95,95
2023/02/07,0900 UTC,"0,2","17,8","17,6",95,95
2023/02/07,1000 UTC,0,"19,3","17,6",95,95
2023/02/07,1100 UTC,0,"22,2","19,3",95,77
2023/02/07,1200 UTC,0,"23,9","22,1",79,70
2023/02/07,1300 UTC,0,26,"23,7",73,65
2023/02/07,1400 UTC,0,"28,4","25,9",66,55
2023/02/07,1500 UTC,0,"29,6","26,7",62,40
2023/02/07,1600 UTC,0,"29,5",28,47,34
2023/02/07,1700 UTC,0,"29,9","27,9",44,33
2023/02/07,1800 UTC,0,"31,2","28,2",49,35
2023/02/07,1900 UTC,0,"30,9","27,6",53,35
2023/02/07,2000 UTC,0,"29,9","27,1",59,39
2023/02/07,2100 UTC,0,"28,9",25,64,45
2023/02/07,2200 UTC,0,25,"22,5",79,62
2023/02/07,2300 UTC,0,"22,9","21,4",83,75
2023/02/08,0000 UTC,,,,,
2023/02/08,0100 UTC,0,"21,9","19,5",85,74
2023/02/08,0200 UTC,,,,,
2023/02/08,0300 UTC,0,"18,4","17,5",90,88
2023/02/08,0400 UTC,0,"17,5","17,2",92,90
2023/02/08,0500 UTC,0,"17,7","17,2",92,91
2023/02/08,0600 UTC,0,"17,2","16,1",93,90
2023/02/08,0700 UTC,0,"16,3","15,6",93,92
2023/02/08,0800 UTC,0,"15,6","15,4",93,92
2023/02/08,0900 UTC,0,"15,5",15,93,92
2023/02/08,1000 UTC,0,"17,1","15,2",94,92
2023/02/08,1100 UTC,0,"22,2","17,1",93,76
2023/02/08,1200 UTC,0,"25,6","22,2",77,63
2023/02/08,1300 UTC,0,"27,6","25,6",63,52
2023/02/08,1400 UTC,0,"28,9","27,2",61,43
2023/02/08,1500 UTC,0,"29,2","27,4",48,39
2023/02/08,1600 UTC,0,"29,8","27,8",43,31
2023/02/08,1700 UTC,0,"30,3",29,40,31
2023/02/08,1800 UTC,0,"30,1",29,41,31
2023/02/08,1900 UTC,0,30,"28,5",41,34
2023/02/08,2000 UTC,0,"29,6",28,46,36
2023/02/08,2100 UTC,0,"28,2","26,6",56,44
2023/02/08,2200 UTC,0,"26,6","23,1",72,52
2023/02/08,2300 UTC,0,"23,1","20,9",79,69
2023/02/09,0000 UTC,,,,,
2023/02/09,0100 UTC,,,,,
2023/02/09,0200 UTC,,,,,
2023/02/09,0300 UTC,0,19,"18,2",86,82
2023/02/09,0400 UTC,0,"18,3",18,89,85
2023/02/09,0500 UTC,0,"18,5",18,88,86
2023/02/09,0600 UTC,0,"18,6","17,5",90,87
2023/02/09,0700 UTC,0,"17,5","16,9",91,89
2023/02/09,0800 UTC,0,"17,4","16,9",91,87
2023/02/09,0900 UTC,0,17,"16,1",92,88
2023/02/09,1000 UTC,0,"17,9",16,92,91
2023/02/09,1100 UTC,0,"22,6","17,9",91,73
2023/02/09,1200 UTC,0,"24,8","22,4",74,60
2023/02/09,1300 UTC,0,"27,5","24,7",64,52
2023/02/09,1400 UTC,0,"28,4","26,5",57,47
2023/02/09,1500 UTC,0,"29,2","27,4",53,40
2023/02/09,1600 UTC,0,"30,2","28,2",46,37
2023/02/09,1700 UTC,0,"29,8","28,7",44,37
2023/02/09,1800 UTC,0,"29,7","28,1",48,38
2023/02/09,1900 UTC,0,"28,1",27,60,45
2023/02/09,2000 UTC,0,"27,1","25,5",70,60
2023/02/09,2100 UTC,0,"25,5","24,4",73,66
2023/02/09,2200 UTC,0,"24,4","22,9",79,73
2023/02/09,2300 UTC,0,23,"22,5",82,76
2023/02/10,0000 UTC,0,"22,5","21,1",80,73
2023/02/10,0100 UTC,,,,,
2023/02/10,0200 UTC,0,"21,1","20,7",83,81
2023/02/10,0300 UTC,0,"21,2","20,6",84,80
2023/02/10,0400 UTC,0,"20,6","20,1",86,83
2023/02/10,0500 UTC,0,"20,3","19,6",88,85
2023/02/10,0600 UTC,0,"19,7","19,4",89,88
2023/02/10,0700 UTC,0,"19,6","18,8",90,88
2023/02/10,0800 UTC,0,20,"18,6",91,86
2023/02/10,0900 UTC,0,"18,7","18,4",92,90
2023/02/10,1000 UTC,0,"19,8","18,7",92,90
2023/02/10,1100 UTC,0,"21,4","19,8",90,82
2023/02/10,1200 UTC,0,"25,6","21,4",82,61
2023/02/10,1300 UTC,0,"26,3","25,3",62,51
2023/02/10,1400 UTC,0,28,"25,6",53,45
2023/02/10,1500 UTC,0,"28,8","26,5",50,41
2023/02/10,1600 UTC,0,"28,7","26,8",51,41
2023/02/10,1700 UTC,0,"29,5",27,52,41
2023/02/10,1800 UTC,0,"29,2","27,3",49,39
2023/02/10,1900 UTC,0,"29,5","28,2",45,38
2023/02/10,2000 UTC,0,"29,3","27,9",46,39
2023/02/10,2100 UTC,0,"28,8","26,2",53,42
2023/02/10,2200 UTC,0,"26,2","22,8",70,52
2023/02/10,2300 UTC,0,"22,8","22,1",77,69
2023/02/11,0000 UTC,,,,,
2023/02/11,0100 UTC,0,"21,4",21,81,76
2023/02/11,0200 UTC,,,,,
2023/02/11,0300 UTC,,,,,
2023/02/11,0400 UTC,,,,,
2023/02/11,0500 UTC,0,19,"18,3",90,87
2023/02/11,0600 UTC,0,"18,4","17,9",91,88
2023/02/11,0700 UTC,0,18,"17,7",92,91
2023/02/11,0800 UTC,0,18,"17,5",92,91
