Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/01/21,0000 UTC,0,"19,8","18,8",90,86
2023/01/21,0100 UTC,0,"19,7","19,2",90,88
2023/01/21,0200 UTC,0,"19,7","18,9",91,88
2023/01/21,0300 UTC,0,19,"18,5",91,91
2023/01/21,0400 UTC,0,"19,1","18,6",91,86
2023/01/21,0500 UTC,0,"19,1","18,8",87,86
2023/01/21,0600 UTC,0,"19,1","18,7",89,86
2023/01/21,0700 UTC,0,"18,8","18,6",90,89
2023/01/21,0800 UTC,0,"18,6","18,5",92,90
2023/01/21,0900 UTC,0,"18,7","18,5",92,92
2023/01/21,1000 UTC,0,"19,7","18,7",92,90
2023/01/21,1100 UTC,0,"21,1","19,7",90,84
2023/01/21,1200 UTC,0,"22,3","21,1",85,76
2023/01/21,1300 UTC,0,"23,9","22,1",77,64
2023/01/21,1400 UTC,0,"25,2","23,5",67,58
2023/01/21,1500 UTC,0,26,"23,5",65,53
2023/01/21,1600 UTC,0,"26,1","24,4",64,56
2023/01/21,1700 UTC,0,"26,5","24,4",66,53
2023/01/21,1800 UTC,0,"26,1","24,4",61,54
2023/01/21,1900 UTC,0,"25,6","23,8",64,57
2023/01/21,2000 UTC,0,"24,1","19,8",70,60
2023/01/21,2100 UTC,0,"20,3","19,4",74,70
2023/01/21,2200 UTC,0,"20,3","19,6",78,71
2023/01/21,2300 UTC,0,"19,7","18,6",83,77
2023/01/22,0000 UTC,0,19,"18,2",86,83
2023/01/22,0100 UTC,0,"18,7",18,91,86
2023/01/22,0200 UTC,0,"18,6","18,2",90,88
2023/01/22,0300 UTC,0,"18,6","18,4",89,88
2023/01/22,0400 UTC,0,19,"18,4",89,86
2023/01/22,0500 UTC,0,"18,9","18,6",88,86
2023/01/22,0600 UTC,0,"18,7","18,6",88,87
2023/01/22,0700 UTC,0,"18,7","18,6",89,88
2023/01/22,0800 UTC,0,"18,7","18,4",90,89
2023/01/22,0900 UTC,0,"18,5","18,3",91,90
2023/01/22,1000 UTC,0,"19,3","18,2",92,88
2023/01/22,1100 UTC,0,"20,6","19,1",89,83
2023/01/22,1200 UTC,0,"23,3","20,6",83,69
2023/01/22,1300 UTC,0,"24,5","22,5",72,63
2023/01/22,1400 UTC,0,"25,3","23,5",67,59
2023/01/22,1500 UTC,0,"26,4","23,7",67,58
2023/01/22,1600 UTC,0,"26,7","23,7",66,56
2023/01/22,1700 UTC,0,27,"24,8",61,54
2023/01/22,1800 UTC,0,"27,5","25,3",60,52
2023/01/22,1900 UTC,0,"26,4","24,6",65,55
2023/01/22,2000 UTC,0,"25,3","23,5",68,61
2023/01/22,2100 UTC,0,"23,8","20,9",78,63
2023/01/22,2200 UTC,0,"20,9","19,9",86,78
2023/01/22,2300 UTC,0,20,"19,5",88,84
2023/01/23,0000 UTC,0,"19,6","18,9",88,86
2023/01/23,0100 UTC,0,"18,9","18,8",89,88
2023/01/23,0200 UTC,0,19,"18,6",90,87
2023/01/23,0300 UTC,0,"18,6","18,4",91,90
2023/01/23,0400 UTC,0,"18,6","18,4",91,91
2023/01/23,0500 UTC,0,"18,8","18,6",91,88
2023/01/23,0600 UTC,0,"18,7","18,4",89,87
2023/01/23,0700 UTC,0,19,"18,7",87,85
2023/01/23,0800 UTC,0,19,"18,6",86,85
2023/01/23,0900 UTC,0,"18,7","18,1",90,86
2023/01/23,1000 UTC,0,"18,7",18,91,89
2023/01/23,1100 UTC,0,20,"18,7",89,83
2023/01/23,1200 UTC,0,"21,7","20,1",83,74
2023/01/23,1300 UTC,0,"22,4","21,2",76,72
2023/01/23,1400 UTC,0,"23,9","21,4",76,66
2023/01/23,1500 UTC,0,"25,3","22,5",72,61
2023/01/23,1600 UTC,0,"25,4","22,5",72,60
2023/01/23,1700 UTC,0,"26,4","24,4",68,57
2023/01/23,1800 UTC,0,"26,4","24,4",65,58
2023/01/23,1900 UTC,0,"24,7",24,68,63
2023/01/23,2000 UTC,0,"25,2","23,1",68,62
2023/01/23,2100 UTC,0,"23,3","20,2",79,67
2023/01/23,2200 UTC,0,"20,6","19,6",86,77
2023/01/23,2300 UTC,0,"20,9","20,2",86,81
2023/01/24,0000 UTC,0,"20,2","19,6",88,86
2023/01/24,0100 UTC,0,"19,6","19,2",87,87
2023/01/24,0200 UTC,0,"19,3","19,2",89,87
2023/01/24,0300 UTC,0,"19,2","18,8",91,87
2023/01/24,0400 UTC,0,"18,8","18,6",91,90
2023/01/24,0500 UTC,0,"18,7","18,5",91,90
2023/01/24,0600 UTC,0,"18,6","18,5",91,91
2023/01/24,0700 UTC,0,"18,6","18,2",91,90
2023/01/24,0800 UTC,0,"18,2",18,91,90
2023/01/24,0900 UTC,0,"18,2","18,1",91,90
2023/01/24,1000 UTC,0,"18,6",18,91,89
2023/01/24,1100 UTC,0,"20,7","18,6",89,82
2023/01/24,1200 UTC,0,"23,8","20,6",82,68
2023/01/24,1300 UTC,0,"24,9","23,2",69,63
2023/01/24,1400 UTC,0,"25,8","23,7",67,58
2023/01/24,1500 UTC,0,"26,1","24,6",63,57
2023/01/24,1600 UTC,0,"26,6","25,2",59,55
2023/01/24,1700 UTC,0,"27,5","25,4",59,52
2023/01/24,1800 UTC,0,"27,5","25,6",58,52
2023/01/24,1900 UTC,"4,8","25,8","20,3",86,55
2023/01/24,2000 UTC,"2,4","21,7","20,6",89,78
2023/01/24,2100 UTC,0,"22,3","21,6",79,73
2023/01/24,2200 UTC,0,"21,8","20,6",82,75
2023/01/24,2300 UTC,0,"20,6","20,3",84,82
2023/01/25,0000 UTC,0,"20,4","19,8",89,84
2023/01/25,0100 UTC,"0,6","19,8","19,6",93,89
2023/01/25,0200 UTC,0,"19,8",19,92,92
2023/01/25,0300 UTC,0,19,"18,7",93,92
2023/01/25,0400 UTC,0,"18,7","18,5",93,93
2023/01/25,0500 UTC,0,"19,2","18,6",93,91
2023/01/25,0600 UTC,0,"19,1","18,7",92,91
2023/01/25,0700 UTC,0,"18,8","18,5",93,92
2023/01/25,0800 UTC,0,"18,9","18,5",93,93
2023/01/25,0900 UTC,0,"18,9","18,6",93,93
2023/01/25,1000 UTC,"0,2","20,3","18,6",94,90
2023/01/25,1100 UTC,0,"21,3","20,1",90,81
2023/01/25,1200 UTC,0,"22,4",21,83,74
2023/01/25,1300 UTC,0,"24,3","21,9",78,66
2023/01/25,1400 UTC,0,25,"23,1",72,61
2023/01/25,1500 UTC,0,"26,4","24,8",65,55
2023/01/25,1600 UTC,0,"27,5","25,7",61,52
2023/01/25,1700 UTC,0,"27,7","25,5",65,53
2023/01/25,1800 UTC,0,"26,6","25,1",73,60
2023/01/25,1900 UTC,0,"25,7","23,2",74,62
2023/01/25,2000 UTC,0,24,"21,4",82,70
2023/01/25,2100 UTC,6,"21,8","19,1",90,76
2023/01/25,2200 UTC,"8,8","19,4","18,9",93,90
2023/01/25,2300 UTC,"0,4","19,6","19,3",93,92
2023/01/26,0000 UTC,"0,2","19,9","19,5",93,92
2023/01/26,0100 UTC,0,"19,9","19,6",93,93
2023/01/26,0200 UTC,0,"19,8","19,5",94,93
2023/01/26,0300 UTC,0,"19,5",19,94,94
2023/01/26,0400 UTC,0,"19,3",19,94,94
2023/01/26,0500 UTC,0,"19,2",19,94,94
2023/01/26,0600 UTC,"0,2","19,2",19,94,94
2023/01/26,0700 UTC,"0,4","19,1","18,7",94,91
2023/01/26,0800 UTC,0,"18,9","18,6",92,91
2023/01/26,0900 UTC,0,"18,8","17,7",94,92
2023/01/26,1000 UTC,0,"19,3","18,1",94,93
2023/01/26,1100 UTC,0,"20,5","19,3",93,89
2023/01/26,1200 UTC,0,"23,5","20,5",89,75
2023/01/26,1300 UTC,0,"23,9","21,5",82,71
2023/01/26,1400 UTC,0,"23,5","21,9",82,73
2023/01/26,1500 UTC,0,23,"21,5",80,75
2023/01/26,1600 UTC,"0,6","21,5","20,2",90,77
2023/01/26,1700 UTC,"4,2","20,3","19,6",93,90
2023/01/26,1800 UTC,1,"20,8","19,5",92,85
2023/01/26,1900 UTC,0,"21,8","20,6",88,77
2023/01/26,2000 UTC,0,22,"21,4",83,75
2023/01/26,2100 UTC,0,"21,9",20,87,80
2023/01/26,2200 UTC,0,20,"19,1",90,86
2023/01/26,2300 UTC,0,"19,1","18,4",89,87
2023/01/27,0000 UTC,0,"18,5","18,1",87,86
2023/01/27,0100 UTC,0,"18,4","18,1",89,86
2023/01/27,0200 UTC,0,"18,3","18,2",91,89
2023/01/27,0300 UTC,"0,2","18,4","18,2",93,91
2023/01/27,0400 UTC,0,"18,3",18,93,92
2023/01/27,0500 UTC,0,"18,2",18,93,92
2023/01/27,0600 UTC,0,"18,5","17,9",92,88
2023/01/27,0700 UTC,0,"18,7","18,2",90,86
2023/01/27,0800 UTC,0,"18,7","17,9",92,85
2023/01/27,0900 UTC,0,"18,5","17,9",93,91
2023/01/27,1000 UTC,"0,2","19,5","18,5",91,80
2023/01/27,1100 UTC,0,"20,4","19,4",83,80
2023/01/27,1200 UTC,0,21,"20,1",81,75
2023/01/27,1300 UTC,0,"22,5","20,9",76,67
2023/01/27,1400 UTC,0,"23,8",22,71,61
2023/01/27,1500 UTC,0,25,"23,4",64,55
2023/01/27,1600 UTC,0,"25,6",24,62,52
2023/01/27,1700 UTC,0,"26,4","24,5",60,52
2023/01/27,1800 UTC,0,"27,1","24,7",58,49
2023/01/27,1900 UTC,0,"26,1","24,4",60,56
2023/01/27,2000 UTC,0,"26,7","24,6",60,51
2023/01/27,2100 UTC,0,25,"19,9",79,58
2023/01/27,2200 UTC,7,"19,9","17,5",93,79
2023/01/27,2300 UTC,"1,2","18,4",18,93,91
2023/01/28,0000 UTC,"1,2","18,4","18,2",92,91
2023/01/28,0100 UTC,"0,2","18,3","18,1",92,92
2023/01/28,0200 UTC,0,"18,4","18,1",92,92
2023/01/28,0300 UTC,0,"18,4","18,1",92,92
2023/01/28,0400 UTC,"0,2","18,3","18,1",92,92
2023/01/28,0500 UTC,0,"18,4","18,2",93,92
2023/01/28,0600 UTC,"0,8","18,3","17,9",93,92
2023/01/28,0700 UTC,0,18,"17,7",94,93
2023/01/28,0800 UTC,0,"17,9","17,6",94,94
2023/01/28,0900 UTC,0,"17,9","17,6",94,94
2023/01/28,1000 UTC,0,"19,1","17,7",94,91
2023/01/28,1100 UTC,"0,2","21,7",19,91,81
2023/01/28,1200 UTC,0,"22,1","20,3",84,75
2023/01/28,1300 UTC,0,"23,2","21,9",77,68
2023/01/28,1400 UTC,0,"24,1","22,4",76,67
2023/01/28,1500 UTC,0,"25,5","23,8",70,62
2023/01/28,1600 UTC,0,"26,1","24,2",68,57
2023/01/28,1700 UTC,0,"26,8","22,5",74,55
2023/01/28,1800 UTC,"0,4","25,2","22,2",79,57
2023/01/28,1900 UTC,0,"27,7","25,2",62,45
2023/01/28,2000 UTC,0,"27,8","26,3",50,36
2023/01/28,2100 UTC,0,"26,4","23,3",65,43
2023/01/28,2200 UTC,0,"23,3",22,73,64
2023/01/28,2300 UTC,0,22,"21,2",78,73
2023/01/29,0000 UTC,0,"21,4","18,9",89,78
2023/01/29,0100 UTC,0,"19,5",19,90,88
2023/01/29,0200 UTC,0,"19,7","19,1",90,87
2023/01/29,0300 UTC,0,"19,5","18,2",90,88
2023/01/29,0400 UTC,0,"18,6",18,93,90
2023/01/29,0500 UTC,0,"18,8","17,9",93,91
2023/01/29,0600 UTC,"15,2","18,8","17,1",93,90
2023/01/29,0700 UTC,"0,2","17,9","17,5",94,92
2023/01/29,0800 UTC,0,"17,8","16,5",94,94
2023/01/29,0900 UTC,0,"16,8","16,2",95,94
2023/01/29,1000 UTC,0,"18,6","16,5",95,95
2023/01/29,1100 UTC,0,"21,4","18,6",95,83
2023/01/29,1200 UTC,0,"23,8","21,4",84,68
2023/01/29,1300 UTC,0,"25,2","23,5",69,59
2023/01/29,1400 UTC,0,"25,7","24,6",63,55
2023/01/29,1500 UTC,0,"26,8","25,5",63,54
2023/01/29,1600 UTC,0,"27,1","22,6",70,51
2023/01/29,1700 UTC,0,"23,3",22,77,68
2023/01/29,1800 UTC,0,"25,8","22,3",76,59
2023/01/29,1900 UTC,0,"26,7",25,61,50
2023/01/29,2000 UTC,0,"26,4","20,8",79,51
2023/01/29,2100 UTC,"0,8","21,4","19,7",86,74
2023/01/29,2200 UTC,"0,6","20,1","19,1",89,82
2023/01/29,2300 UTC,0,"19,3",19,91,87
2023/01/30,0000 UTC,0,"19,1","18,3",93,90
2023/01/30,0100 UTC,0,"19,5","18,8",93,91
2023/01/30,0200 UTC,0,19,"18,1",93,90
2023/01/30,0300 UTC,"0,2","18,5",18,94,92
2023/01/30,0400 UTC,0,"18,2","17,6",94,93
2023/01/30,0500 UTC,0,18,"17,3",94,93
2023/01/30,0600 UTC,0,"17,3","16,8",94,93
2023/01/30,0700 UTC,0,"17,5","16,5",94,93
2023/01/30,0800 UTC,0,"17,2","16,8",94,94
2023/01/30,0900 UTC,0,"17,3","16,5",95,94
2023/01/30,1000 UTC,0,"18,7","16,3",95,94
2023/01/30,1100 UTC,0,"20,7","18,7",94,81
2023/01/30,1200 UTC,0,"22,4","20,7",81,73
2023/01/30,1300 UTC,0,"22,9","21,3",82,74
2023/01/30,1400 UTC,0,"23,7","21,3",77,65
2023/01/30,1500 UTC,0,"23,6",21,78,66
2023/01/30,1600 UTC,0,"25,2","23,4",68,52
2023/01/30,1700 UTC,0,"26,5","24,9",58,46
2023/01/30,1800 UTC,0,"26,6","24,8",62,48
2023/01/30,1900 UTC,0,25,"21,6",75,62
2023/01/30,2000 UTC,0,"23,9",23,68,63
2023/01/30,2100 UTC,0,"23,9","22,7",74,63
2023/01/30,2200 UTC,0,"22,7","21,1",83,70
2023/01/30,2300 UTC,0,"22,4","19,7",86,71
2023/01/31,0000 UTC,0,"21,3","19,6",88,79
2023/01/31,0100 UTC,0,"21,7","21,2",79,76
2023/01/31,0200 UTC,0,"21,5","20,5",84,76
2023/01/31,0300 UTC,"0,2","20,5","19,2",88,80
2023/01/31,0400 UTC,0,"19,6","19,2",88,85
2023/01/31,0500 UTC,0,"19,6","18,7",90,86
2023/01/31,0600 UTC,"0,2","19,6","18,9",92,86
2023/01/31,0700 UTC,0,"19,3","18,9",92,91
2023/01/31,0800 UTC,0,"19,1","18,7",92,91
2023/01/31,0900 UTC,"0,4","18,7","18,4",93,92
2023/01/31,1000 UTC,0,"20,1","18,5",93,89
2023/01/31,1100 UTC,0,"22,2","19,7",89,77
2023/01/31,1200 UTC,0,"23,5","21,6",82,71
2023/01/31,1300 UTC,0,"24,2",23,75,68
2023/01/31,1400 UTC,0,"25,2","23,8",73,59
2023/01/31,1500 UTC,0,"26,6","24,5",64,55
2023/01/31,1600 UTC,0,27,"24,7",61,49
2023/01/31,1700 UTC,0,"27,3","25,8",54,48
2023/01/31,1800 UTC,0,28,"26,1",53,45
2023/01/31,1900 UTC,0,"28,2","26,3",50,41
2023/01/31,2000 UTC,0,"28,4","26,7",46,40
2023/01/31,2100 UTC,0,"27,5",26,50,42
2023/01/31,2200 UTC,0,"26,1","24,7",59,49
2023/01/31,2300 UTC,0,"24,8","21,9",73,59
2023/02/01,0000 UTC,0,"23,2","20,7",79,61
2023/02/01,0100 UTC,0,"21,3","20,8",81,74
2023/02/01,0200 UTC,0,"21,2","20,3",83,80
2023/02/01,0300 UTC,0,21,"19,7",85,81
2023/02/01,0400 UTC,0,"19,9","18,8",87,83
2023/02/01,0500 UTC,0,"19,5",18,90,84
2023/02/01,0600 UTC,0,"19,4","18,3",87,84
2023/02/01,0700 UTC,0,19,"17,4",89,85
2023/02/01,0800 UTC,0,"18,1","17,1",93,89
2023/02/01,0900 UTC,0,"17,8","16,7",93,91
2023/02/01,1000 UTC,0,"19,5","16,4",94,90
2023/02/01,1100 UTC,0,"22,6","19,5",90,69
2023/02/01,1200 UTC,0,"23,3","22,3",71,65
2023/02/01,1300 UTC,0,25,"23,3",68,56
2023/02/01,1400 UTC,0,26,"23,9",60,50
2023/02/01,1500 UTC,0,"26,7","24,6",56,46
2023/02/01,1600 UTC,0,"27,6","25,9",53,45
2023/02/01,1700 UTC,0,"28,2","26,3",51,42
2023/02/01,1800 UTC,0,"28,5","27,4",47,40
2023/02/01,1900 UTC,0,"28,5","26,5",46,41
2023/02/01,2000 UTC,0,"27,7","26,4",47,41
2023/02/01,2100 UTC,0,"27,5","26,3",46,42
2023/02/01,2200 UTC,0,"26,3",25,50,43
2023/02/01,2300 UTC,0,25,"23,9",58,50
2023/02/02,0000 UTC,0,"24,1","23,2",63,58
2023/02/02,0100 UTC,0,"23,3","22,4",67,62
2023/02/02,0200 UTC,0,"22,8","22,3",66,62
2023/02/02,0300 UTC,0,"22,5","21,7",68,62
2023/02/02,0400 UTC,0,"21,8","21,1",70,67
2023/02/02,0500 UTC,0,"21,2","18,8",76,70
2023/02/02,0600 UTC,0,"18,8","17,1",85,76
2023/02/02,0700 UTC,0,"18,7","16,6",88,80
2023/02/02,0800 UTC,0,"17,6","16,5",88,85
2023/02/02,0900 UTC,0,"17,9","16,5",90,87
2023/02/02,1000 UTC,0,"20,9","17,4",87,72
2023/02/02,1100 UTC,0,"22,8","20,9",73,62
2023/02/02,1200 UTC,0,"24,1","22,7",63,53
2023/02/02,1300 UTC,0,"26,3",24,56,49
2023/02/02,1400 UTC,0,27,"25,6",53,43
2023/02/02,1500 UTC,0,"27,3","25,4",53,45
2023/02/02,1600 UTC,0,"28,5","25,9",52,43
2023/02/02,1700 UTC,0,"28,6","26,8",49,41
2023/02/02,1800 UTC,0,"29,2","27,2",48,39
2023/02/02,1900 UTC,0,"28,7","27,2",48,38
2023/02/02,2000 UTC,0,"28,9",27,48,39
2023/02/02,2100 UTC,0,"27,5","26,8",46,42
2023/02/02,2200 UTC,0,"27,1","25,4",48,42
2023/02/02,2300 UTC,0,"25,6","24,5",58,48
2023/02/03,0000 UTC,0,"24,7","22,9",66,58
2023/02/03,0100 UTC,0,"22,9","21,4",71,66
2023/02/03,0200 UTC,0,"21,4","19,2",83,71
2023/02/03,0300 UTC,0,"19,6","18,6",86,83
2023/02/03,0400 UTC,0,20,"18,8",86,79
2023/02/03,0500 UTC,0,"19,2",18,90,80
2023/02/03,0600 UTC,0,"19,2","18,3",91,87
2023/02/03,0700 UTC,0,"18,5","18,1",92,91
2023/02/03,0800 UTC,0,19,"18,1",93,91
2023/02/03,0900 UTC,0,"18,5","17,6",93,91
2023/02/03,1000 UTC,0,"20,1","17,5",94,89
2023/02/03,1100 UTC,0,"23,1",20,89,68
2023/02/03,1200 UTC,0,"24,1","22,9",72,64
2023/02/03,1300 UTC,0,"25,3","23,7",67,59
2023/02/03,1400 UTC,0,"26,9","24,8",61,55
2023/02/03,1500 UTC,0,"28,1","26,4",59,48
2023/02/03,1600 UTC,0,"28,3","25,9",60,48
2023/02/03,1700 UTC,0,"29,2","25,3",61,45
2023/02/03,1800 UTC,"0,2","25,3","22,7",74,60
2023/02/03,1900 UTC,0,"24,5","22,4",73,65
2023/02/03,2000 UTC,0,"22,5","20,8",78,71
2023/02/03,2100 UTC,0,"21,4",21,79,76
2023/02/03,2200 UTC,0,"21,5","20,2",80,75
2023/02/03,2300 UTC,0,"20,2","19,5",82,80
2023/02/04,0000 UTC,0,"19,7","18,9",83,80
2023/02/04,0100 UTC,0,"19,4","18,3",85,81
2023/02/04,0200 UTC,0,"18,6","17,9",86,83
2023/02/04,0300 UTC,0,"18,8","17,7",87,83
2023/02/04,0400 UTC,0,"19,1","17,5",87,82
2023/02/04,0500 UTC,0,"19,1","17,2",90,83
2023/02/04,0600 UTC,0,"19,2","18,3",87,83
2023/02/04,0700 UTC,0,"18,9","17,9",89,86
2023/02/04,0800 UTC,0,"19,6","18,3",90,87
2023/02/04,0900 UTC,0,"19,3","18,9",91,89
2023/02/04,1000 UTC,0,"19,7","19,1",91,89
2023/02/04,1100 UTC,0,"20,9","19,6",89,82
2023/02/04,1200 UTC,0,"22,9","20,9",83,73
2023/02/04,1300 UTC,0,"24,5","22,9",75,64
2023/02/04,1400 UTC,0,26,"24,3",66,53
2023/02/04,1500 UTC,0,"27,2","25,6",60,53
2023/02/04,1600 UTC,0,"28,2",26,57,46
2023/02/04,1700 UTC,0,"28,9","26,8",51,43
2023/02/04,1800 UTC,0,"29,3","25,4",62,42
2023/02/04,1900 UTC,0,28,"25,1",64,55
2023/02/04,2000 UTC,0,"25,9","24,6",71,55
2023/02/04,2100 UTC,0,"24,6","23,9",76,68
2023/02/04,2200 UTC,0,"24,3","21,1",79,69
2023/02/04,2300 UTC,0,"21,3",20,86,78
2023/02/05,0000 UTC,0,"20,4","19,8",86,83
2023/02/05,0100 UTC,"0,2","20,6","19,9",85,82
2023/02/05,0200 UTC,0,"21,1","20,5",85,81
2023/02/05,0300 UTC,0,21,"20,4",86,84
2023/02/05,0400 UTC,0,"21,3","20,3",89,83
2023/02/05,0500 UTC,0,"20,3","19,5",90,87
2023/02/05,0600 UTC,0,20,"19,6",90,86
2023/02/05,0700 UTC,0,"19,9",19,88,84
2023/02/05,0800 UTC,0,"19,8","19,2",89,83
2023/02/05,0900 UTC,0,"19,6","19,1",92,89
2023/02/05,1000 UTC,0,"19,9","18,9",93,91
2023/02/05,1100 UTC,0,22,"19,8",91,82
2023/02/05,1200 UTC,0,"24,3","21,9",83,70
2023/02/05,1300 UTC,0,"25,8","23,8",70,60
2023/02/05,1400 UTC,0,"26,5","25,3",64,55
2023/02/05,1500 UTC,0,"27,2","24,7",62,53
2023/02/05,1600 UTC,"12,2","24,7","19,2",90,61
2023/02/05,1700 UTC,0,"20,7","19,7",92,88
2023/02/05,1800 UTC,0,"22,5","20,6",91,81
2023/02/05,1900 UTC,0,"24,2","22,3",84,68
2023/02/05,2000 UTC,0,"25,6",24,72,61
2023/02/05,2100 UTC,0,"26,2","25,4",62,52
2023/02/05,2200 UTC,0,"25,6","21,5",82,60
2023/02/05,2300 UTC,0,"21,5","20,1",88,82
2023/02/06,0000 UTC,0,"20,4",20,89,86
2023/02/06,0100 UTC,0,"21,3",20,89,81
2023/02/06,0200 UTC,0,"21,1","19,3",89,81
2023/02/06,0300 UTC,0,"20,2",19,90,85
2023/02/06,0400 UTC,0,"19,3","18,7",92,87
2023/02/06,0500 UTC,0,"20,4","18,7",92,83
2023/02/06,0600 UTC,0,"20,5","18,5",89,82
2023/02/06,0700 UTC,0,"18,6",18,92,89
2023/02/06,0800 UTC,0,"18,2","17,6",93,92
2023/02/06,0900 UTC,0,"18,4","17,3",94,93
2023/02/06,1000 UTC,0,"20,1","18,4",94,86
2023/02/06,1100 UTC,0,"21,2","20,1",86,81
2023/02/06,1200 UTC,0,"22,8",21,84,78
2023/02/06,1300 UTC,0,"22,8",22,82,77
2023/02/06,1400 UTC,0,22,"19,5",85,80
2023/02/06,1500 UTC,"0,6","19,8","18,9",90,84
2023/02/06,1600 UTC,0,"22,1","19,6",85,71
2023/02/06,1700 UTC,0,"25,6",22,76,54
2023/02/06,1800 UTC,0,"26,1","24,7",58,50
2023/02/06,1900 UTC,0,"25,2","24,2",65,58
2023/02/06,2000 UTC,0,"24,3","23,9",68,63
2023/02/06,2100 UTC,0,"23,9","23,1",72,66
2023/02/06,2200 UTC,0,"23,1","21,8",78,72
2023/02/06,2300 UTC,0,"21,9","20,8",83,78
2023/02/07,0000 UTC,0,"20,9","19,6",85,79
2023/02/07,0100 UTC,0,"20,1","19,2",88,82
2023/02/07,0200 UTC,0,"20,1","18,5",87,83
2023/02/07,0300 UTC,0,"20,2","18,5",88,75
2023/02/07,0400 UTC,3,"20,2",18,88,80
2023/02/07,0500 UTC,2,"18,1","17,3",91,86
2023/02/07,0600 UTC,"0,2","17,7","17,3",92,90
2023/02/07,0700 UTC,"2,6","18,1","17,5",92,91
2023/02/07,0800 UTC,"2,6","17,9","17,2",93,91
2023/02/07,0900 UTC,0,"17,7","17,1",94,93
2023/02/07,1000 UTC,0,"18,9","17,7",93,89
2023/02/07,1100 UTC,0,"20,7","18,9",89,80
2023/02/07,1200 UTC,0,"22,7","20,6",81,72
2023/02/07,1300 UTC,0,"24,8","22,5",74,64
2023/02/07,1400 UTC,0,"26,5","24,4",66,54
2023/02/07,1500 UTC,"0,2","27,4",26,57,43
2023/02/07,1600 UTC,0,"28,1",27,51,39
2023/02/07,1700 UTC,0,"28,8","27,7",45,32
2023/02/07,1800 UTC,0,"29,4","28,1",41,33
2023/02/07,1900 UTC,0,"29,3","27,6",44,34
2023/02/07,2000 UTC,0,"28,9","27,9",45,38
2023/02/07,2100 UTC,0,"28,2","26,4",49,44
2023/02/07,2200 UTC,0,"26,5","25,4",50,48
2023/02/07,2300 UTC,0,"25,4","21,7",75,49
2023/02/08,0000 UTC,0,"24,4","21,5",75,58
2023/02/08,0100 UTC,0,"24,1","23,3",65,62
2023/02/08,0200 UTC,0,"23,5","21,1",76,63
2023/02/08,0300 UTC,0,"21,8","19,5",83,73
2023/02/08,0400 UTC,0,"20,1","19,4",85,83
2023/02/08,0500 UTC,0,"20,1","18,7",87,80
2023/02/08,0600 UTC,0,"20,1","18,8",86,80
2023/02/08,0700 UTC,0,"19,7","18,4",87,80
2023/02/08,0800 UTC,0,"18,9","17,5",90,84
2023/02/08,0900 UTC,0,"18,2","17,7",90,88
2023/02/08,1000 UTC,0,"20,9","17,9",90,76
2023/02/08,1100 UTC,0,"23,3","20,9",77,65
2023/02/08,1200 UTC,0,"24,7","22,9",70,62
2023/02/08,1300 UTC,0,"25,7","24,4",63,57
2023/02/08,1400 UTC,0,"26,7",25,63,51
2023/02/08,1500 UTC,0,"27,4","26,1",57,48
2023/02/08,1600 UTC,0,"28,1","26,9",54,45
2023/02/08,1700 UTC,0,"29,2","26,8",49,35
2023/02/08,1800 UTC,0,"29,3","28,1",39,32
2023/02/08,1900 UTC,0,"29,5","28,6",38,32
2023/02/08,2000 UTC,0,29,28,40,32
2023/02/08,2100 UTC,0,"28,1","26,8",43,37
2023/02/08,2200 UTC,0,"26,8","25,6",47,40
2023/02/08,2300 UTC,0,"25,6",24,56,47
2023/02/09,0000 UTC,0,"24,3","21,7",70,53
2023/02/09,0100 UTC,0,"22,9","20,2",76,59
2023/02/09,0200 UTC,0,"20,6","19,8",81,71
2023/02/09,0300 UTC,0,"20,8","20,3",80,74
2023/02/09,0400 UTC,0,"21,9","20,3",79,72
2023/02/09,0500 UTC,0,"21,6","20,5",82,76
2023/02/09,0600 UTC,0,"21,9","20,7",81,77
2023/02/09,0700 UTC,0,"21,7","19,9",86,77
2023/02/09,0800 UTC,0,20,19,89,86
2023/02/09,0900 UTC,0,"19,3","18,5",90,89
2023/02/09,1000 UTC,0,"20,4","18,4",91,86
2023/02/09,1100 UTC,0,"22,4","20,4",86,75
2023/02/09,1200 UTC,0,"24,1","22,1",77,66
2023/02/09,1300 UTC,0,"26,3",24,68,57
2023/02/09,1400 UTC,0,"27,1","25,4",61,50
2023/02/09,1500 UTC,0,"27,6","25,9",54,49
2023/02/09,1600 UTC,0,"28,5","26,4",55,44
2023/02/09,1700 UTC,0,"27,9","26,7",53,46
2023/02/09,1800 UTC,0,"26,8","25,1",63,50
2023/02/09,1900 UTC,0,"25,1","22,9",69,62
2023/02/09,2000 UTC,0,"23,1","22,8",70,67
2023/02/09,2100 UTC,0,"23,4","22,9",70,67
2023/02/09,2200 UTC,0,"23,6","21,9",85,67
2023/02/09,2300 UTC,0,"22,2","19,6",81,77
2023/02/10,0000 UTC,"0,8","19,6","18,9",87,81
