Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/01/18,1300 UTC,0,"23,8","22,2",78.0,71.0
2020/01/18,1400 UTC,0,25,"22,8",76.0,66.0
2020/01/18,1500 UTC,0,"25,3","22,9",75.0,64.0
2020/01/18,1600 UTC,0,"23,9","22,6",76.0,71.0
2020/01/18,1700 UTC,0,26,"23,8",74.0,61.0
2020/01/18,1800 UTC,0,"26,1","25,3",70.0,61.0
2020/01/18,1900 UTC,0,27,"25,5",69.0,57.0
2020/01/18,2000 UTC,0,"26,8","25,3",72.0,58.0
2020/01/18,2100 UTC,0,"25,3","24,9",73.0,70.0
2020/01/18,2200 UTC,0,"25,1","23,5",79.0,71.0
2020/01/18,2300 UTC,0,"23,4","21,7",87.0,76.0
2020/01/19,0000 UTC,0,"23,5","22,7",78.0,74.0
2020/01/19,0100 UTC,0,"23,2","22,1",82.0,73.0
2020/01/19,0200 UTC,0,"22,2","21,9",83.0,80.0
2020/01/19,0300 UTC,0,22,21,85.0,79.0
2020/01/19,0400 UTC,0,"21,6","20,1",86.0,80.0
2020/01/19,0500 UTC,0,21,"20,4",84.0,81.0
2020/01/19,0600 UTC,0,"20,9","20,6",85.0,82.0
2020/01/19,0700 UTC,0,"20,8","19,7",90.0,85.0
2020/01/19,0800 UTC,0,20,"19,4",90.0,88.0
2020/01/19,0900 UTC,0,"21,2","19,5",90.0,80.0
2020/01/19,1000 UTC,0,"21,8","19,3",87.0,78.0
2020/01/19,1100 UTC,0,24,"21,8",79.0,67.0
2020/01/19,1200 UTC,0,"26,1",24,70.0,59.0
2020/01/19,1300 UTC,0,27,26,63.0,53.0
2020/01/19,1400 UTC,0,28,"26,6",56.0,48.0
2020/01/19,1500 UTC,0,"28,8","26,6",59.0,48.0
2020/01/19,1600 UTC,0,"29,6","27,6",56.0,44.0
2020/01/19,1700 UTC,0,"29,4","27,3",57.0,50.0
2020/01/19,1800 UTC,0,"27,8","25,9",66.0,53.0
2020/01/19,1900 UTC,0,"29,3","27,5",60.0,48.0
2020/01/19,2000 UTC,0,"29,7","28,4",49.0,42.0
2020/01/19,2100 UTC,0,"29,7","27,3",57.0,44.0
2020/01/19,2200 UTC,0,"27,3","24,6",69.0,57.0
2020/01/19,2300 UTC,0,"25,5","22,4",74.0,65.0
2020/01/20,0000 UTC,0,"22,7","21,3",84.0,71.0
2020/01/20,0100 UTC,5,"21,5","19,4",90.0,77.0
2020/01/20,0200 UTC,"0,2","22,1","19,7",87.0,73.0
2020/01/20,0300 UTC,"0,8","21,6","19,6",91.0,77.0
2020/01/20,0400 UTC,0,"20,4","19,4",92.0,88.0
2020/01/20,0500 UTC,"2,8","20,4","19,9",93.0,89.0
2020/01/20,0600 UTC,0,"20,1","19,8",94.0,92.0
2020/01/20,0700 UTC,0,"20,1","19,9",94.0,94.0
2020/01/20,0800 UTC,"0,2","19,9","19,3",95.0,94.0
2020/01/20,0900 UTC,0,"19,4","19,2",96.0,95.0
2020/01/20,1000 UTC,1,"20,6","19,2",96.0,95.0
2020/01/20,1100 UTC,"0,2","22,5","20,3",95.0,90.0
2020/01/20,1200 UTC,0,"23,8","22,2",90.0,74.0
2020/01/20,1300 UTC,0,"23,6","22,5",83.0,76.0
2020/01/20,1400 UTC,0,"25,2","23,1",83.0,68.0
2020/01/20,1500 UTC,0,"25,5","24,8",71.0,62.0
2020/01/20,1600 UTC,0,"26,6","24,6",73.0,61.0
2020/01/20,1700 UTC,0,"27,5","25,9",67.0,51.0
2020/01/20,1800 UTC,0,"28,5","27,2",56.0,48.0
2020/01/20,1900 UTC,0,"28,7","25,3",69.0,47.0
2020/01/20,2000 UTC,0,"26,3","25,3",66.0,58.0
2020/01/20,2100 UTC,0,"25,8","24,6",70.0,60.0
2020/01/20,2200 UTC,0,"24,6","23,6",80.0,70.0
2020/01/20,2300 UTC,0,"23,6","23,1",82.0,79.0
2020/01/21,0000 UTC,0,"23,1",22,87.0,82.0
2020/01/21,0100 UTC,0,"21,9","20,7",86.0,76.0
2020/01/21,0200 UTC,0,"20,8","19,5",88.0,77.0
2020/01/21,0300 UTC,0,"20,4","19,5",87.0,82.0
2020/01/21,0400 UTC,0,"20,9","19,9",88.0,85.0
2020/01/21,0500 UTC,0,"20,9","20,2",90.0,85.0
2020/01/21,0600 UTC,0,"20,6","20,3",92.0,90.0
2020/01/21,0700 UTC,0,"20,8","20,4",92.0,91.0
2020/01/21,0800 UTC,0,"20,6","20,2",92.0,89.0
2020/01/21,0900 UTC,0,"20,3",20,92.0,90.0
2020/01/21,1000 UTC,0,"20,3","20,1",93.0,91.0
2020/01/21,1100 UTC,0,21,"20,3",92.0,88.0
2020/01/21,1200 UTC,0,"21,6",21,89.0,87.0
2020/01/21,1300 UTC,"0,4",22,"21,4",90.0,87.0
2020/01/21,1400 UTC,0,"23,9","21,9",89.0,76.0
2020/01/21,1500 UTC,0,"25,4","23,4",81.0,66.0
2020/01/21,1600 UTC,0,"25,9","22,3",85.0,66.0
2020/01/21,1700 UTC,"0,2","24,2","22,1",90.0,77.0
2020/01/21,1800 UTC,0,"24,7","21,9",83.0,75.0
2020/01/21,1900 UTC,"0,8","23,5","21,5",89.0,78.0
2020/01/21,2000 UTC,"4,2","23,9","19,6",92.0,76.0
2020/01/21,2100 UTC,"0,4","20,4","19,9",92.0,89.0
2020/01/21,2200 UTC,"0,2","20,4","19,9",92.0,90.0
2020/01/21,2300 UTC,0,20,"19,7",93.0,92.0
2020/01/22,0000 UTC,0,"19,7","19,6",94.0,92.0
2020/01/22,0100 UTC,0,"19,7","19,4",94.0,92.0
2020/01/22,0200 UTC,0,"19,4","19,2",94.0,94.0
2020/01/22,0300 UTC,0,"19,3","19,2",95.0,94.0
2020/01/22,0400 UTC,0,"19,4","19,2",95.0,95.0
2020/01/22,0500 UTC,0,"19,5","19,4",95.0,94.0
2020/01/22,0600 UTC,0,"19,4","19,3",95.0,94.0
2020/01/22,0700 UTC,0,"19,6","19,4",95.0,95.0
2020/01/22,0800 UTC,"0,2","19,5","19,3",95.0,95.0
2020/01/22,0900 UTC,0,"19,4","19,1",95.0,94.0
2020/01/22,1000 UTC,0,"19,3","19,1",95.0,94.0
2020/01/22,1100 UTC,"0,2","19,6","19,2",95.0,93.0
2020/01/22,1200 UTC,0,"19,7","19,3",95.0,93.0
2020/01/22,1300 UTC,0,"19,8","19,4",95.0,94.0
2020/01/22,1400 UTC,0,"20,7","19,8",94.0,88.0
2020/01/22,1500 UTC,0,"22,1","20,6",89.0,82.0
2020/01/22,1600 UTC,4,"21,6","20,1",92.0,85.0
2020/01/22,1700 UTC,6,"20,3","19,9",94.0,92.0
2020/01/22,1800 UTC,0,"21,5","20,2",93.0,85.0
2020/01/22,1900 UTC,0,"21,6","20,8",88.0,85.0
2020/01/22,2000 UTC,"1,6","21,6","20,1",92.0,84.0
2020/01/22,2100 UTC,0,"20,5","20,1",93.0,87.0
2020/01/22,2200 UTC,0,"20,2",20,91.0,88.0
2020/01/22,2300 UTC,0,"20,1","19,6",94.0,90.0
2020/01/23,0000 UTC,0,"19,9","19,7",94.0,93.0
2020/01/23,0100 UTC,"0,6","20,1","19,9",94.0,93.0
2020/01/23,0200 UTC,"7,8",20,"19,1",95.0,92.0
2020/01/23,0300 UTC,"5,4","19,4","19,1",95.0,95.0
2020/01/23,0400 UTC,"5,8","19,4",19,95.0,95.0
2020/01/23,0500 UTC,"3,8","19,1","18,9",95.0,95.0
2020/01/23,0600 UTC,"0,4","19,1",19,96.0,95.0
2020/01/23,0700 UTC,"2,2","19,1","18,9",96.0,95.0
2020/01/23,0800 UTC,"0,2","19,3","18,9",95.0,95.0
2020/01/23,0900 UTC,"1,2",19,"18,7",95.0,94.0
2020/01/23,1000 UTC,"0,4","18,9","18,7",96.0,95.0
2020/01/23,1100 UTC,0,19,"18,8",96.0,96.0
2020/01/23,1200 UTC,"0,6","19,3","18,9",96.0,95.0
2020/01/23,1300 UTC,"0,2",20,"19,2",96.0,94.0
2020/01/23,1400 UTC,"0,6","20,3","19,8",94.0,93.0
2020/01/23,1500 UTC,"0,2","22,5","20,3",94.0,84.0
2020/01/23,1600 UTC,"3,8","21,1","19,8",95.0,89.0
2020/01/23,1700 UTC,0,"23,1","20,5",93.0,82.0
2020/01/23,1800 UTC,0,"22,7",21,92.0,82.0
2020/01/23,1900 UTC,"0,2",23,21,90.0,78.0
2020/01/23,2000 UTC,0,"22,8","21,3",90.0,78.0
2020/01/23,2100 UTC,"0,6",22,"20,7",91.0,83.0
2020/01/23,2200 UTC,2,"20,7","20,3",93.0,91.0
2020/01/23,2300 UTC,"0,8","20,5",20,93.0,90.0
2020/01/24,0000 UTC,"0,2","20,3","19,9",94.0,91.0
2020/01/24,0100 UTC,"0,4","20,4","19,9",93.0,90.0
2020/01/24,0200 UTC,"1,8","20,1","19,9",93.0,92.0
2020/01/24,0300 UTC,"0,6",20,"19,5",94.0,92.0
2020/01/24,0400 UTC,"0,4","19,8","19,6",94.0,93.0
2020/01/24,0500 UTC,"1,2","19,7","19,4",95.0,93.0
2020/01/24,0600 UTC,1,"19,6","19,4",94.0,93.0
2020/01/24,0700 UTC,"1,4","19,6","19,4",94.0,93.0
2020/01/24,0800 UTC,"0,8","19,4","19,3",95.0,94.0
2020/01/24,0900 UTC,"1,6","19,4",19,95.0,94.0
2020/01/24,1000 UTC,"0,8","19,2","18,9",95.0,94.0
2020/01/24,1100 UTC,"0,8","19,3","19,1",95.0,93.0
2020/01/24,1200 UTC,"1,2","19,6",19,94.0,91.0
2020/01/24,1300 UTC,"1,2","19,7","19,1",94.0,90.0
2020/01/24,1400 UTC,"1,2","19,9","19,2",93.0,91.0
2020/01/24,1500 UTC,"1,6","20,6","19,7",94.0,91.0
2020/01/24,1600 UTC,"0,6","22,1","20,1",93.0,83.0
2020/01/24,1700 UTC,"0,6","21,6","20,1",93.0,86.0
2020/01/24,1800 UTC,"0,8","21,4","20,6",92.0,86.0
2020/01/24,1900 UTC,"3,4","21,9","20,3",94.0,84.0
2020/01/24,2000 UTC,"0,8","22,1","20,7",92.0,83.0
2020/01/24,2100 UTC,"2,6","20,9","20,1",94.0,91.0
2020/01/24,2200 UTC,0,"20,7","20,3",93.0,90.0
2020/01/24,2300 UTC,"2,4","20,5","19,7",94.0,91.0
2020/01/25,0000 UTC,"1,2","20,1","19,7",94.0,93.0
2020/01/25,0100 UTC,1,"19,9","19,6",95.0,94.0
2020/01/25,0200 UTC,"0,6","20,1","19,7",94.0,92.0
2020/01/25,0300 UTC,"1,4","19,9","19,6",95.0,93.0
2020/01/25,0400 UTC,"1,2","19,6","19,2",94.0,93.0
2020/01/25,0500 UTC,3,"19,3","19,2",95.0,94.0
2020/01/25,0600 UTC,"8,6","19,4","19,1",95.0,94.0
2020/01/25,0700 UTC,"3,6","19,3","19,1",95.0,95.0
2020/01/25,0800 UTC,8,"19,6","19,3",95.0,93.0
2020/01/25,0900 UTC,"5,6","19,4","19,1",95.0,93.0
2020/01/25,1000 UTC,"4,6","19,2",19,95.0,93.0
2020/01/25,1100 UTC,"2,8","19,2","18,9",95.0,95.0
2020/01/25,1200 UTC,"1,2","19,4","18,9",95.0,95.0
2020/01/25,1300 UTC,"0,8","19,6",19,96.0,94.0
2020/01/25,1400 UTC,"0,8",20,"19,3",95.0,94.0
2020/01/25,1500 UTC,"0,6","20,4","19,8",95.0,92.0
2020/01/25,1600 UTC,"1,4","20,8","19,7",94.0,91.0
2020/01/25,1700 UTC,"0,2","22,8","20,4",93.0,81.0
2020/01/25,1800 UTC,0,"22,7","21,3",88.0,80.0
2020/01/25,1900 UTC,"7,2","22,3","19,6",94.0,81.0
2020/01/25,2000 UTC,"1,6","20,1","19,6",95.0,94.0
2020/01/25,2100 UTC,5,"20,1","19,8",95.0,94.0
2020/01/25,2200 UTC,"1,6","19,9","19,4",95.0,93.0
2020/01/25,2300 UTC,"2,6","19,5","19,2",95.0,93.0
2020/01/26,0000 UTC,"2,6","19,7","19,4",95.0,94.0
2020/01/26,0100 UTC,"3,6","19,7","19,5",95.0,94.0
2020/01/26,0200 UTC,"5,2","19,7","19,4",95.0,95.0
2020/01/26,0300 UTC,"2,4","19,6",19,95.0,91.0
2020/01/26,0400 UTC,"0,4","19,1","18,9",94.0,92.0
2020/01/26,0500 UTC,"0,6","19,2",19,95.0,93.0
2020/01/26,0600 UTC,"0,6","19,2","18,9",95.0,94.0
2020/01/26,0700 UTC,"1,2","19,1","18,9",95.0,94.0
2020/01/26,0800 UTC,"1,8",19,"18,9",95.0,95.0
2020/01/26,0900 UTC,"3,6","19,1","18,9",95.0,95.0
2020/01/26,1000 UTC,2,"19,2",19,96.0,95.0
2020/01/26,1100 UTC,"1,4","19,7","19,2",96.0,92.0
2020/01/26,1200 UTC,"0,4","19,9","19,4",95.0,92.0
2020/01/26,1300 UTC,"0,8","20,1","19,7",94.0,93.0
2020/01/26,1400 UTC,0,"20,9","19,9",94.0,89.0
2020/01/26,1500 UTC,0,"22,5","20,9",92.0,81.0
2020/01/26,1600 UTC,0,"22,5","21,2",90.0,81.0
2020/01/26,1700 UTC,0,"23,8","22,1",86.0,76.0
2020/01/26,1800 UTC,"1,4","23,7","21,1",92.0,78.0
2020/01/26,1900 UTC,0,"22,5","21,6",89.0,85.0
2020/01/26,2000 UTC,"0,2","22,4","21,8",89.0,85.0
2020/01/26,2100 UTC,11,"22,1","19,9",94.0,85.0
2020/01/26,2200 UTC,"3,6","20,4","19,9",94.0,93.0
2020/01/26,2300 UTC,1,"20,5","20,2",94.0,94.0
2020/01/27,0000 UTC,"0,4","20,5","20,3",95.0,94.0
2020/01/27,0100 UTC,0,"20,3","19,7",95.0,94.0
2020/01/27,0200 UTC,0,"19,7","19,2",95.0,94.0
2020/01/27,0300 UTC,0,"19,4","19,2",94.0,93.0
2020/01/27,0400 UTC,0,"19,5",19,95.0,93.0
2020/01/27,0500 UTC,0,"19,5","19,1",95.0,95.0
2020/01/27,0600 UTC,0,"19,3",19,96.0,95.0
2020/01/27,0700 UTC,"0,2","19,5",19,96.0,95.0
2020/01/27,0800 UTC,0,"19,5","18,7",95.0,94.0
2020/01/27,0900 UTC,0,"19,7","19,3",95.0,94.0
2020/01/27,1000 UTC,"0,2","19,8","19,4",95.0,94.0
2020/01/27,1100 UTC,0,"21,4","19,8",94.0,87.0
2020/01/27,1200 UTC,0,"21,5","20,8",91.0,87.0
2020/01/27,1300 UTC,0,"23,5","21,4",89.0,77.0
2020/01/27,1400 UTC,0,"24,2","22,7",81.0,70.0
2020/01/27,1500 UTC,0,"25,1",23,80.0,65.0
2020/01/27,1600 UTC,0,26,"24,1",74.0,60.0
2020/01/27,1700 UTC,"7,4","24,3","19,8",94.0,70.0
2020/01/27,1800 UTC,0,"20,9","19,8",94.0,89.0
2020/01/27,1900 UTC,0,"21,7","20,6",90.0,86.0
2020/01/27,2000 UTC,"0,2","21,4","20,4",93.0,87.0
2020/01/27,2100 UTC,0,"20,7","20,3",92.0,87.0
2020/01/27,2200 UTC,0,"20,3","19,5",93.0,89.0
2020/01/27,2300 UTC,"0,6","19,6","19,3",94.0,93.0
2020/01/28,0000 UTC,0,"19,4","19,2",94.0,94.0
2020/01/28,0100 UTC,0,"19,3","18,9",94.0,93.0
2020/01/28,0200 UTC,0,"18,9","18,7",95.0,93.0
2020/01/28,0300 UTC,0,"19,2","18,7",95.0,94.0
2020/01/28,0400 UTC,0,"19,2",19,95.0,92.0
2020/01/28,0500 UTC,0,"19,1","18,9",93.0,90.0
2020/01/28,0600 UTC,0,"19,3",19,92.0,90.0
2020/01/28,0700 UTC,"0,2","19,2",19,94.0,92.0
2020/01/28,0800 UTC,"1,2","19,2","18,9",95.0,92.0
2020/01/28,0900 UTC,0,"18,9","18,7",94.0,92.0
2020/01/28,1000 UTC,0,19,"18,7",94.0,93.0
2020/01/28,1100 UTC,0,"19,2","18,8",95.0,93.0
2020/01/28,1200 UTC,0,"19,4","19,1",95.0,93.0
2020/01/28,1300 UTC,0,"20,8","19,4",93.0,85.0
2020/01/28,1400 UTC,0,"21,2","20,3",88.0,84.0
2020/01/28,1500 UTC,0,"22,5","20,5",90.0,82.0
2020/01/28,1600 UTC,"0,4","22,2","20,5",91.0,78.0
2020/01/28,1700 UTC,"0,4","23,2","20,8",90.0,78.0
2020/01/28,1800 UTC,0,"23,5","21,4",90.0,72.0
2020/01/28,1900 UTC,0,"24,7","22,1",84.0,68.0
2020/01/28,2000 UTC,0,23,"21,3",87.0,77.0
2020/01/28,2100 UTC,"6,6","21,4","19,1",95.0,86.0
2020/01/28,2200 UTC,"0,6","19,3","19,1",95.0,94.0
2020/01/28,2300 UTC,0,"19,3","19,2",95.0,94.0
2020/01/29,0000 UTC,0,"19,2","18,8",95.0,94.0
2020/01/29,0100 UTC,0,19,"18,8",95.0,95.0
2020/01/29,0200 UTC,0,"18,9","18,7",95.0,95.0
2020/01/29,0300 UTC,0,"18,9","18,7",95.0,93.0
2020/01/29,0400 UTC,0,"18,9","18,5",94.0,92.0
2020/01/29,0500 UTC,0,"18,8","18,5",94.0,93.0
2020/01/29,0600 UTC,0,19,"18,6",94.0,92.0
2020/01/29,0700 UTC,0,"18,9","18,6",94.0,91.0
2020/01/29,0800 UTC,0,"19,2","18,3",92.0,88.0
2020/01/29,0900 UTC,0,"18,9","18,3",92.0,87.0
2020/01/29,1000 UTC,0,19,"18,6",90.0,87.0
2020/01/29,1100 UTC,0,"20,1",19,91.0,84.0
2020/01/29,1200 UTC,0,"22,3",20,88.0,73.0
2020/01/29,1300 UTC,0,24,22,78.0,64.0
2020/01/29,1400 UTC,0,"24,9","23,5",70.0,62.0
2020/01/29,1500 UTC,0,"26,3","24,6",68.0,56.0
2020/01/29,1600 UTC,0,"26,8","25,2",63.0,53.0
2020/01/29,1700 UTC,0,"27,5","26,1",59.0,49.0
2020/01/29,1800 UTC,0,"27,5","26,2",57.0,45.0
2020/01/29,1900 UTC,0,"27,9","26,7",55.0,46.0
2020/01/29,2000 UTC,0,"26,7","24,8",67.0,49.0
2020/01/29,2100 UTC,0,"24,8","23,5",73.0,66.0
2020/01/29,2200 UTC,0,"23,5","22,3",78.0,69.0
2020/01/29,2300 UTC,0,"22,3","20,9",89.0,78.0
2020/01/30,0000 UTC,0,21,"20,5",90.0,88.0
2020/01/30,0100 UTC,0,"20,7","20,3",90.0,88.0
2020/01/30,0200 UTC,0,"20,6","20,1",90.0,85.0
2020/01/30,0300 UTC,0,"20,5","19,9",90.0,86.0
2020/01/30,0400 UTC,0,"20,1","19,6",89.0,88.0
2020/01/30,0500 UTC,0,"19,9","19,5",90.0,86.0
2020/01/30,0600 UTC,0,"19,9","19,6",89.0,87.0
2020/01/30,0700 UTC,0,"19,8","19,4",90.0,88.0
2020/01/30,0800 UTC,0,20,"19,7",90.0,88.0
2020/01/30,0900 UTC,0,"19,9","19,6",90.0,88.0
2020/01/30,1000 UTC,0,"20,2","19,6",90.0,89.0
2020/01/30,1100 UTC,0,"21,5","20,2",89.0,84.0
2020/01/30,1200 UTC,0,"23,5","21,4",85.0,73.0
2020/01/30,1300 UTC,0,25,"23,3",78.0,65.0
2020/01/30,1400 UTC,0,"27,1","24,4",70.0,53.0
2020/01/30,1500 UTC,0,"27,8","25,6",64.0,52.0
2020/01/30,1600 UTC,0,"28,4","26,1",59.0,45.0
2020/01/30,1700 UTC,0,"29,1","27,8",49.0,37.0
2020/01/30,1800 UTC,0,"28,9",28,50.0,38.0
2020/01/30,1900 UTC,0,28,"26,9",62.0,47.0
2020/01/30,2000 UTC,0,"27,6","24,9",68.0,58.0
2020/01/30,2100 UTC,0,"27,4","25,2",65.0,59.0
2020/01/30,2200 UTC,0,"26,8","24,6",69.0,60.0
2020/01/30,2300 UTC,0,"24,6","23,6",73.0,69.0
2020/01/31,0000 UTC,0,"23,6","23,2",76.0,73.0
2020/01/31,0100 UTC,0,"23,2","22,5",75.0,73.0
2020/01/31,0200 UTC,0,"22,8","21,9",77.0,73.0
2020/01/31,0300 UTC,0,"22,3","21,2",81.0,74.0
2020/01/31,0400 UTC,0,"22,1","21,2",81.0,76.0
2020/01/31,0500 UTC,0,"22,1","20,6",86.0,78.0
2020/01/31,0600 UTC,0,21,"20,7",86.0,84.0
2020/01/31,0700 UTC,0,"20,8","20,2",91.0,85.0
2020/01/31,0800 UTC,"1,4","20,7","19,3",93.0,88.0
2020/01/31,0900 UTC,"0,2","19,9","19,6",94.0,92.0
2020/01/31,1000 UTC,0,21,"19,5",94.0,87.0
2020/01/31,1100 UTC,0,"23,1",21,87.0,80.0
2020/01/31,1200 UTC,0,"23,9","23,1",83.0,68.0
2020/01/31,1300 UTC,0,"25,6","23,8",72.0,64.0
2020/01/31,1400 UTC,0,"26,9","24,9",70.0,60.0
2020/01/31,1500 UTC,0,"27,6","25,9",68.0,56.0
2020/01/31,1600 UTC,0,"28,3","26,5",62.0,53.0
2020/01/31,1700 UTC,0,"29,6","27,2",59.0,44.0
2020/01/31,1800 UTC,0,"29,4","27,8",57.0,44.0
2020/01/31,1900 UTC,0,"30,1","27,3",62.0,40.0
2020/01/31,2000 UTC,0,"27,3","24,9",74.0,62.0
2020/01/31,2100 UTC,"3,6","25,7","22,8",85.0,68.0
2020/01/31,2200 UTC,0,"23,4","22,8",89.0,82.0
2020/01/31,2300 UTC,0,"23,4","21,7",90.0,78.0
2020/02/01,0000 UTC,0,"22,3","21,7",88.0,84.0
2020/02/01,0100 UTC,0,"22,4","21,7",88.0,81.0
2020/02/01,0200 UTC,0,22,"20,1",91.0,83.0
2020/02/01,0300 UTC,0,"21,9","20,8",90.0,81.0
2020/02/01,0400 UTC,0,"21,8",20,89.0,78.0
2020/02/01,0500 UTC,0,"21,7","19,4",88.0,77.0
2020/02/01,0600 UTC,0,"20,8","19,7",87.0,79.0
2020/02/01,0700 UTC,0,"21,1","19,7",85.0,78.0
2020/02/01,0800 UTC,0,"20,4","18,9",87.0,82.0
2020/02/01,0900 UTC,0,"19,7",19,86.0,82.0
2020/02/01,1000 UTC,0,"21,3","19,4",83.0,75.0
2020/02/01,1100 UTC,0,"23,6","21,3",79.0,66.0
2020/02/01,1200 UTC,0,"25,4","23,7",69.0,60.0
2020/02/01,1300 UTC,0,"26,1",24,69.0,59.0
2020/02/01,1400 UTC,0,"27,5",26,62.0,46.0
2020/02/01,1500 UTC,0,"28,1","26,7",50.0,43.0
2020/02/01,1600 UTC,0,"28,9","27,1",50.0,41.0
2020/02/01,1700 UTC,0,"28,9","27,2",51.0,44.0
2020/02/01,1800 UTC,0,"29,1","27,2",52.0,44.0
2020/02/01,1900 UTC,0,"29,3","27,4",52.0,43.0
2020/02/01,2000 UTC,0,"29,8","27,8",46.0,35.0
2020/02/01,2100 UTC,0,29,"26,8",50.0,36.0
2020/02/01,2200 UTC,0,"26,8","24,1",66.0,48.0
2020/02/01,2300 UTC,0,"25,7","23,4",64.0,50.0
2020/02/02,0000 UTC,0,24,"22,8",65.0,57.0
2020/02/02,0100 UTC,,,,,
2020/02/02,0200 UTC,0,"23,4","22,2",67.0,61.0
2020/02/02,0300 UTC,0,"22,9","21,7",69.0,62.0
2020/02/02,0400 UTC,0,"22,7","21,9",67.0,63.0
2020/02/02,0500 UTC,0,"22,3","21,8",70.0,66.0
2020/02/02,0600 UTC,0,"21,9","21,1",73.0,70.0
2020/02/02,0700 UTC,0,"21,7","20,6",79.0,71.0
2020/02/02,0800 UTC,0,"20,7","19,5",85.0,79.0
2020/02/02,0900 UTC,0,21,"19,2",89.0,83.0
2020/02/02,1000 UTC,0,22,"19,4",88.0,82.0
2020/02/02,1100 UTC,0,"24,4",22,82.0,71.0
2020/02/02,1200 UTC,0,"26,8","23,9",74.0,59.0
2020/02/02,1300 UTC,0,"27,2","26,2",61.0,53.0
2020/02/02,1400 UTC,0,"28,5","26,7",57.0,45.0
2020/02/02,1500 UTC,0,"29,2","27,7",52.0,39.0
2020/02/02,1600 UTC,0,"29,9","27,5",51.0,37.0
2020/02/02,1700 UTC,0,"28,5","27,6",52.0,45.0
2020/02/02,1800 UTC,0,"29,2","27,1",55.0,45.0
2020/02/02,1900 UTC,0,"29,9","27,1",55.0,40.0
2020/02/02,2000 UTC,0,"29,8","26,6",60.0,37.0
2020/02/02,2100 UTC,0,"26,8","24,8",67.0,58.0
2020/02/02,2200 UTC,0,"25,2","24,4",67.0,62.0
2020/02/02,2300 UTC,0,"24,5","23,6",71.0,61.0
2020/02/03,0000 UTC,0,"23,8","22,5",77.0,70.0
2020/02/03,0100 UTC,0,"23,6","21,6",82.0,67.0
2020/02/03,0200 UTC,0,"22,2","21,2",82.0,76.0
2020/02/03,0300 UTC,0,"21,2","20,2",87.0,81.0
2020/02/03,0400 UTC,0,"20,8","20,2",87.0,83.0
2020/02/03,0500 UTC,0,"20,7","20,5",85.0,79.0
2020/02/03,0600 UTC,0,"20,9","18,8",86.0,78.0
2020/02/03,0700 UTC,0,"19,9","19,5",88.0,85.0
2020/02/03,0800 UTC,0,"20,3","18,6",90.0,83.0
2020/02/03,0900 UTC,0,"20,2","18,9",88.0,82.0
2020/02/03,1000 UTC,0,"20,8","18,2",91.0,82.0
2020/02/03,1100 UTC,0,"24,4","20,4",85.0,69.0
2020/02/03,1200 UTC,0,"25,8","24,4",70.0,59.0
2020/02/03,1300 UTC,0,"27,6","25,6",62.0,51.0
2020/02/03,1400 UTC,0,"27,4","25,8",62.0,50.0
2020/02/03,1500 UTC,0,"28,7","25,7",61.0,49.0
2020/02/03,1600 UTC,0,"28,8","26,9",55.0,48.0
2020/02/03,1700 UTC,0,"29,3","25,9",63.0,48.0
2020/02/03,1800 UTC,0,"28,6","25,5",68.0,48.0
2020/02/03,1900 UTC,"13,4","25,6","20,8",88.0,68.0
2020/02/03,2000 UTC,0,"24,9",22,87.0,73.0
2020/02/03,2100 UTC,"0,2","26,1","23,9",76.0,68.0
2020/02/03,2200 UTC,0,"23,9","22,6",83.0,73.0
2020/02/03,2300 UTC,"17,6","22,6","18,4",92.0,75.0
2020/02/04,0000 UTC,0,19,"18,5",91.0,89.0
2020/02/04,0100 UTC,0,19,"18,5",92.0,89.0
2020/02/04,0200 UTC,0,"19,5","18,6",92.0,86.0
2020/02/04,0300 UTC,0,"20,1","19,4",87.0,83.0
2020/02/04,0400 UTC,0,"20,3","19,8",88.0,83.0
2020/02/04,0500 UTC,0,"20,6","19,9",89.0,87.0
2020/02/04,0600 UTC,"0,2","20,8","19,2",92.0,87.0
2020/02/04,0700 UTC,0,"19,4","18,6",92.0,84.0
2020/02/04,0800 UTC,"0,6","18,7","18,4",92.0,88.0
2020/02/04,0900 UTC,0,"18,7","18,4",92.0,90.0
2020/02/04,1000 UTC,0,"18,8","18,5",94.0,91.0
2020/02/04,1100 UTC,"1,4","19,6","18,8",94.0,93.0
2020/02/04,1200 UTC,0,"20,7","19,6",93.0,83.0
2020/02/04,1300 UTC,0,23,"20,7",86.0,71.0
2020/02/04,1400 UTC,0,"23,2","22,3",77.0,71.0
2020/02/04,1500 UTC,0,"24,3","22,6",74.0,66.0
2020/02/04,1600 UTC,0,"25,4","23,7",71.0,57.0
2020/02/04,1700 UTC,0,"26,7","24,7",65.0,51.0
2020/02/04,1800 UTC,0,"26,1","19,2",91.0,59.0
2020/02/04,1900 UTC,0,"22,7",20,88.0,72.0
2020/02/04,2000 UTC,0,"22,3","20,5",83.0,74.0
2020/02/04,2100 UTC,0,"20,6","20,2",84.0,81.0
