Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/01/20,2200 UTC,0,"23,5","20,7",83,66
2023/01/20,2300 UTC,0,"20,7","19,9",86,83
2023/01/21,0000 UTC,0,"20,1","19,5",89,85
2023/01/21,0100 UTC,0,"19,6",19,90,88
2023/01/21,0200 UTC,0,19,"18,3",93,90
2023/01/21,0300 UTC,0,"19,2","18,4",89,86
2023/01/21,0400 UTC,0,"19,3",19,87,86
2023/01/21,0500 UTC,0,"19,7","19,3",86,84
2023/01/21,0600 UTC,0,"19,5",19,88,86
2023/01/21,0700 UTC,0,"19,1","18,9",90,88
2023/01/21,0800 UTC,0,"19,1","18,7",91,89
2023/01/21,0900 UTC,0,"19,1","18,7",91,90
2023/01/21,1000 UTC,0,"19,7","18,5",92,89
2023/01/21,1100 UTC,0,"20,7","19,6",89,86
2023/01/21,1200 UTC,0,22,"20,6",87,80
2023/01/21,1300 UTC,0,"24,8","21,9",82,64
2023/01/21,1400 UTC,"0,6","24,8","20,5",81,61
2023/01/21,1500 UTC,"2,2","22,2","19,2",90,80
2023/01/21,1600 UTC,0,"24,4","21,9",86,67
2023/01/21,1700 UTC,0,"24,1","22,9",78,65
2023/01/21,1800 UTC,0,"23,4","22,7",78,69
2023/01/21,1900 UTC,0,"22,8","21,2",76,71
2023/01/21,2000 UTC,0,"21,6","18,3",84,74
2023/01/21,2100 UTC,0,19,"18,5",84,79
2023/01/21,2200 UTC,0,"19,1","18,8",87,82
2023/01/21,2300 UTC,0,19,"18,4",88,86
2023/01/22,0000 UTC,0,"18,7","17,4",95,85
2023/01/22,0100 UTC,0,"17,6","17,2",95,95
2023/01/22,0200 UTC,0,"17,6","17,2",95,95
2023/01/22,0300 UTC,0,"17,8","17,6",95,94
2023/01/22,0400 UTC,0,"18,2","17,8",94,92
2023/01/22,0500 UTC,0,"18,2","18,1",92,92
2023/01/22,0600 UTC,0,"18,3","18,1",92,92
2023/01/22,0700 UTC,0,"18,3","18,1",93,92
2023/01/22,0800 UTC,"3,6","18,4","18,1",94,92
2023/01/22,0900 UTC,0,"18,4","18,2",94,94
2023/01/22,1000 UTC,0,"18,7","18,4",94,93
2023/01/22,1100 UTC,"0,2","20,6","18,7",93,83
2023/01/22,1200 UTC,0,"21,9","20,6",84,75
2023/01/22,1300 UTC,0,"22,2","20,9",82,75
2023/01/22,1400 UTC,0,23,"21,3",79,71
2023/01/22,1500 UTC,0,"24,5","22,1",77,66
2023/01/22,1600 UTC,0,25,"21,9",78,64
2023/01/22,1700 UTC,0,"25,3","21,3",78,62
2023/01/22,1800 UTC,"0,4","24,1","20,8",83,67
2023/01/22,1900 UTC,0,"24,5","21,6",81,67
2023/01/22,2000 UTC,"0,8","24,5","19,4",89,67
2023/01/22,2100 UTC,3,"19,4","18,9",94,89
2023/01/22,2200 UTC,0,"19,2",19,94,91
2023/01/22,2300 UTC,"0,2",19,"18,5",92,90
2023/01/23,0000 UTC,0,"18,8","18,5",93,91
2023/01/23,0100 UTC,0,"18,6","18,5",93,92
2023/01/23,0200 UTC,0,"18,7","18,6",93,91
2023/01/23,0300 UTC,0,"18,7","18,6",92,91
2023/01/23,0400 UTC,0,"18,6","18,5",93,92
2023/01/23,0500 UTC,0,"18,6","18,4",93,92
2023/01/23,0600 UTC,0,"18,5","18,3",93,93
2023/01/23,0700 UTC,0,"18,6","18,3",93,92
2023/01/23,0800 UTC,0,"18,4","18,3",94,92
2023/01/23,0900 UTC,0,"18,4",18,94,93
2023/01/23,1000 UTC,0,"18,7","18,2",94,92
2023/01/23,1100 UTC,0,"19,4","18,7",92,90
2023/01/23,1200 UTC,0,"20,4","19,2",90,84
2023/01/23,1300 UTC,0,"21,6","20,1",85,76
2023/01/23,1400 UTC,0,23,"20,9",80,71
2023/01/23,1500 UTC,"1,4","22,8","20,3",91,74
2023/01/23,1600 UTC,"0,2","23,8","21,7",86,75
2023/01/23,1700 UTC,0,"25,1","22,4",82,68
2023/01/23,1800 UTC,0,"25,1","22,3",78,67
2023/01/23,1900 UTC,0,"23,6","22,1",79,73
2023/01/23,2000 UTC,"0,8","22,3",20,89,78
2023/01/23,2100 UTC,"0,2","22,5",20,90,83
2023/01/23,2200 UTC,0,"21,6","20,5",84,75
2023/01/23,2300 UTC,0,"20,5","19,5",88,81
2023/01/24,0000 UTC,0,"19,6","18,8",92,88
2023/01/24,0100 UTC,"0,2","18,9","18,7",93,92
2023/01/24,0200 UTC,0,19,"18,3",93,90
2023/01/24,0300 UTC,0,"18,5","18,2",94,93
2023/01/24,0400 UTC,0,"18,5","18,3",94,94
2023/01/24,0500 UTC,0,"18,4","18,2",94,93
2023/01/24,0600 UTC,0,"18,3","18,1",94,93
2023/01/24,0700 UTC,0,"18,5",18,93,90
2023/01/24,0800 UTC,0,"18,3","17,7",92,91
2023/01/24,0900 UTC,0,"17,8","17,5",93,92
2023/01/24,1000 UTC,0,"18,9","17,8",94,93
2023/01/24,1100 UTC,0,"20,8","18,9",92,84
2023/01/24,1200 UTC,0,22,"20,8",85,78
2023/01/24,1300 UTC,0,"24,3","21,5",79,69
2023/01/24,1400 UTC,0,"24,5","23,2",73,67
2023/01/24,1500 UTC,0,"24,8","23,4",72,65
2023/01/24,1600 UTC,0,"25,9","23,5",72,64
2023/01/24,1700 UTC,0,"26,2",24,73,62
2023/01/24,1800 UTC,0,"26,4","23,9",72,62
2023/01/24,1900 UTC,"1,4","24,6","19,6",93,66
2023/01/24,2000 UTC,"2,8","20,9","20,3",92,85
2023/01/24,2100 UTC,"0,8","20,9","20,7",87,84
2023/01/24,2200 UTC,0,"20,8","20,1",89,85
2023/01/24,2300 UTC,0,"20,1","19,8",91,89
2023/01/25,0000 UTC,0,"19,9","19,6",92,91
2023/01/25,0100 UTC,0,"19,8","18,9",93,91
2023/01/25,0200 UTC,"1,2","18,9","18,6",95,93
2023/01/25,0300 UTC,2,"18,7","18,5",95,95
2023/01/25,0400 UTC,"1,2","18,6","18,5",95,95
2023/01/25,0500 UTC,"0,2","18,9","18,6",95,95
2023/01/25,0600 UTC,"0,2","18,8","18,6",95,95
2023/01/25,0700 UTC,0,"18,7","18,6",95,95
2023/01/25,0800 UTC,0,"18,7","18,6",95,95
2023/01/25,0900 UTC,0,"18,6","18,5",95,95
2023/01/25,1000 UTC,0,"19,4","18,5",95,95
2023/01/25,1100 UTC,0,"20,4","19,4",95,89
2023/01/25,1200 UTC,0,"22,2","20,2",90,80
2023/01/25,1300 UTC,0,"23,7","21,4",85,71
2023/01/25,1400 UTC,0,"25,6","23,2",76,58
2023/01/25,1500 UTC,0,"26,1","23,6",77,58
2023/01/25,1600 UTC,0,"26,5","24,9",70,60
2023/01/25,1700 UTC,0,"27,7",25,67,55
2023/01/25,1800 UTC,0,"27,2","25,5",65,57
2023/01/25,1900 UTC,0,"27,1","25,3",66,59
2023/01/25,2000 UTC,0,"26,1","24,9",65,56
2023/01/25,2100 UTC,0,"25,2","23,5",70,53
2023/01/25,2200 UTC,0,"23,4","21,7",81,70
2023/01/25,2300 UTC,0,"21,7","21,3",81,80
2023/01/26,0000 UTC,0,"21,4",21,82,80
2023/01/26,0100 UTC,0,"21,2","20,1",86,80
2023/01/26,0200 UTC,0,"20,1","19,7",88,86
2023/01/26,0300 UTC,0,"20,3","19,5",88,84
2023/01/26,0400 UTC,0,"20,8","19,5",87,79
2023/01/26,0500 UTC,"0,2","20,3","19,6",91,84
2023/01/26,0600 UTC,0,"20,2","19,8",92,89
2023/01/26,0700 UTC,0,20,"19,2",92,89
2023/01/26,0800 UTC,"0,2","19,7",19,93,90
2023/01/26,0900 UTC,0,"19,4","19,1",94,91
2023/01/26,1000 UTC,0,"19,6","18,8",94,91
2023/01/26,1100 UTC,0,"20,8","19,6",91,84
2023/01/26,1200 UTC,0,22,"20,3",88,81
2023/01/26,1300 UTC,0,"22,5","20,7",87,78
2023/01/26,1400 UTC,0,"23,6",21,86,62
2023/01/26,1500 UTC,0,25,"23,2",76,59
2023/01/26,1600 UTC,0,25,"23,2",74,61
2023/01/26,1700 UTC,0,25,24,68,61
2023/01/26,1800 UTC,0,"24,6","21,6",82,62
2023/01/26,1900 UTC,0,"21,8","18,5",93,81
2023/01/26,2000 UTC,0,"19,1","18,5",94,93
2023/01/26,2100 UTC,0,19,"18,4",94,94
2023/01/26,2200 UTC,0,"18,6","18,2",94,93
2023/01/26,2300 UTC,0,"18,2",18,94,93
2023/01/27,0000 UTC,0,"18,2",18,94,94
2023/01/27,0100 UTC,0,"18,1","17,9",94,92
2023/01/27,0200 UTC,0,"18,1","17,9",92,92
2023/01/27,0300 UTC,0,"18,4","18,1",93,89
2023/01/27,0400 UTC,0,"18,4","18,1",89,84
2023/01/27,0500 UTC,0,"18,4","17,8",91,86
2023/01/27,0600 UTC,0,"18,6","17,9",90,83
2023/01/27,0700 UTC,0,"18,9","18,1",90,82
2023/01/27,0800 UTC,0,"18,3","18,1",90,88
2023/01/27,0900 UTC,0,"18,5",18,91,88
2023/01/27,1000 UTC,"0,2","18,5","18,4",90,88
2023/01/27,1100 UTC,"0,4","19,8","18,4",90,84
2023/01/27,1200 UTC,"0,4","21,2","19,7",86,74
2023/01/27,1300 UTC,"0,4","21,7","21,1",77,72
2023/01/27,1400 UTC,"0,2","23,3","21,4",77,66
2023/01/27,1500 UTC,"0,4","24,5","22,5",74,63
2023/01/27,1600 UTC,"0,2","24,7","22,8",74,63
2023/01/27,1700 UTC,"0,2",26,"23,4",68,54
2023/01/27,1800 UTC,"0,2",26,"23,6",69,55
2023/01/27,1900 UTC,0,"26,4","23,5",70,51
2023/01/27,2000 UTC,0,"26,4","24,1",64,54
2023/01/27,2100 UTC,0,"24,8",23,68,60
2023/01/27,2200 UTC,0,23,"20,1",84,66
2023/01/27,2300 UTC,0,"20,1","18,5",89,83
2023/01/28,0000 UTC,0,"18,5","18,2",92,89
2023/01/28,0100 UTC,0,"18,3","18,1",93,92
2023/01/28,0200 UTC,0,"18,3","18,1",94,93
2023/01/28,0300 UTC,0,"18,6","18,3",93,92
2023/01/28,0400 UTC,0,"18,8","18,5",93,88
2023/01/28,0500 UTC,0,"18,7","18,3",92,89
2023/01/28,0600 UTC,0,"18,6","18,4",91,88
2023/01/28,0700 UTC,0,"18,4","18,1",94,89
2023/01/28,0800 UTC,0,"18,1","17,7",94,94
2023/01/28,0900 UTC,0,"18,1","17,8",94,94
2023/01/28,1000 UTC,0,"18,9","17,9",94,93
2023/01/28,1100 UTC,0,"20,3","18,9",93,85
2023/01/28,1200 UTC,"0,2","22,5","20,3",86,75
2023/01/28,1300 UTC,0,"23,3","22,1",80,74
2023/01/28,1400 UTC,0,"25,1","22,6",78,62
2023/01/28,1500 UTC,0,26,"24,5",70,56
2023/01/28,1600 UTC,0,"27,1","25,5",62,49
2023/01/28,1700 UTC,0,"26,9","23,9",68,51
2023/01/28,1800 UTC,0,"26,6",24,62,49
2023/01/28,1900 UTC,0,"26,5","24,1",65,50
2023/01/28,2000 UTC,0,"27,2","20,8",83,50
2023/01/28,2100 UTC,0,"22,1",21,84,74
2023/01/28,2200 UTC,0,"22,4","21,5",81,69
2023/01/28,2300 UTC,0,"21,9","21,5",82,78
2023/01/29,0000 UTC,0,"21,8","21,1",82,79
2023/01/29,0100 UTC,0,"21,2","19,8",87,80
2023/01/29,0200 UTC,0,"20,4","19,9",87,83
2023/01/29,0300 UTC,0,"20,6","19,9",85,82
2023/01/29,0400 UTC,0,"20,6","18,5",90,82
2023/01/29,0500 UTC,0,"20,1","18,4",92,86
2023/01/29,0600 UTC,0,"20,1",18,93,85
2023/01/29,0700 UTC,0,"18,7","18,3",94,93
2023/01/29,0800 UTC,0,"18,6","17,9",94,94
2023/01/29,0900 UTC,0,"18,2","17,5",95,94
2023/01/29,1000 UTC,0,"18,5","17,6",95,95
2023/01/29,1100 UTC,0,21,"18,5",95,82
2023/01/29,1200 UTC,0,"23,8","20,7",83,70
2023/01/29,1300 UTC,0,25,"23,7",73,58
2023/01/29,1400 UTC,0,"25,1","22,2",81,63
2023/01/29,1500 UTC,0,"22,2","19,5",87,76
2023/01/29,1600 UTC,0,"21,8","20,7",86,77
2023/01/29,1700 UTC,0,"24,8","21,7",82,62
2023/01/29,1800 UTC,0,"25,7","24,3",71,61
2023/01/29,1900 UTC,0,"26,9",25,68,54
2023/01/29,2000 UTC,0,"26,5","24,2",67,57
2023/01/29,2100 UTC,0,"24,2","18,2",85,62
2023/01/29,2200 UTC,0,"18,7","17,6",88,85
2023/01/29,2300 UTC,0,"18,5","17,8",90,85
2023/01/30,0000 UTC,0,19,"18,2",90,82
2023/01/30,0100 UTC,0,"19,7",19,83,77
2023/01/30,0200 UTC,0,"19,7","18,9",87,77
2023/01/30,0300 UTC,0,"19,2","18,4",90,85
2023/01/30,0400 UTC,0,"19,2","18,6",88,84
2023/01/30,0500 UTC,0,"19,5","18,7",87,81
2023/01/30,0600 UTC,0,"19,2",18,88,83
2023/01/30,0700 UTC,0,"18,1","17,6",90,88
2023/01/30,0800 UTC,0,"18,1",17,91,88
2023/01/30,0900 UTC,"0,2","18,4","17,1",91,82
2023/01/30,1000 UTC,0,"19,8","17,5",87,79
2023/01/30,1100 UTC,0,"22,9","19,8",80,70
2023/01/30,1200 UTC,0,"24,5","22,8",72,63
2023/01/30,1300 UTC,0,"25,1","19,6",84,58
2023/01/30,1400 UTC,0,22,18,92,84
2023/01/30,1500 UTC,0,"24,7",22,86,68
2023/01/30,1600 UTC,0,"26,2","23,5",72,58
2023/01/30,1700 UTC,0,"26,1",24,65,58
2023/01/30,1800 UTC,0,"26,2","24,1",61,53
2023/01/30,1900 UTC,0,"26,8","21,7",78,52
2023/01/30,2000 UTC,0,23,"21,2",84,68
2023/01/30,2100 UTC,0,"21,9","21,2",84,77
2023/01/30,2200 UTC,0,"21,8","20,3",88,79
2023/01/30,2300 UTC,0,"20,7","20,3",89,85
2023/01/31,0000 UTC,0,"20,6","19,7",90,85
2023/01/31,0100 UTC,0,"20,7","20,5",87,83
2023/01/31,0200 UTC,0,"20,7","19,9",86,78
2023/01/31,0300 UTC,0,20,"19,4",89,85
2023/01/31,0400 UTC,0,"20,1","19,9",86,82
2023/01/31,0500 UTC,0,20,"19,5",86,84
2023/01/31,0600 UTC,0,"19,4","18,9",91,86
2023/01/31,0700 UTC,0,"19,2",18,91,88
2023/01/31,0800 UTC,0,"18,5","17,7",93,89
2023/01/31,0900 UTC,0,"18,7","18,2",91,90
2023/01/31,1000 UTC,"0,2",19,"18,5",91,89
2023/01/31,1100 UTC,0,"21,4",19,90,81
2023/01/31,1200 UTC,"0,2",23,"20,7",86,76
2023/01/31,1300 UTC,0,"24,2",23,79,67
2023/01/31,1400 UTC,0,26,"23,7",70,62
2023/01/31,1500 UTC,0,"26,1","24,5",68,55
2023/01/31,1600 UTC,0,"26,3","24,9",66,55
2023/01/31,1700 UTC,0,27,"24,6",61,52
2023/01/31,1800 UTC,0,"26,9","25,2",62,53
2023/01/31,1900 UTC,"0,2","27,4","25,2",62,49
2023/01/31,2000 UTC,0,"27,2","25,5",60,52
2023/01/31,2100 UTC,0,"26,6","24,8",65,54
2023/01/31,2200 UTC,0,"24,8","23,4",76,65
2023/01/31,2300 UTC,0,"23,6","22,7",78,74
2023/02/01,0000 UTC,,"22,7","21,9",80,78
2023/02/01,0100 UTC,,"22,2","21,6",79,77
2023/02/01,0200 UTC,,"21,8","21,5",79,74
2023/02/01,0300 UTC,,"21,5","20,3",81,74
2023/02/01,0400 UTC,,21,"19,9",88,76
2023/02/01,0500 UTC,,"20,1","19,8",88,86
2023/02/01,0600 UTC,,"19,9","18,5",92,86
2023/02/01,0700 UTC,,"19,4","18,4",92,87
2023/02/01,0800 UTC,,"19,4","18,2",87,84
2023/02/01,0900 UTC,,"18,8","17,8",91,86
2023/02/01,1000 UTC,,"20,5","18,1",88,79
2023/02/01,1100 UTC,,23,"20,5",80,67
2023/02/01,1200 UTC,,"24,5","22,8",71,61
2023/02/01,1300 UTC,,"25,4","23,9",65,53
2023/02/01,1400 UTC,,"26,5","24,9",59,46
2023/02/01,1500 UTC,,"26,7","25,2",59,46
2023/02/01,1600 UTC,,"26,9","25,2",59,51
2023/02/01,1700 UTC,,28,"25,9",57,43
2023/02/01,1800 UTC,,"28,5","26,6",52,41
2023/02/01,1900 UTC,,"28,6","26,2",53,38
2023/02/01,2000 UTC,,28,"26,4",51,42
2023/02/01,2100 UTC,,"27,9","26,4",49,39
2023/02/01,2200 UTC,,"26,5","22,2",66,42
2023/02/01,2300 UTC,,"22,7","21,1",72,61
2023/02/02,0000 UTC,,"22,2","20,5",74,65
2023/02/02,0100 UTC,,"22,8","20,7",69,60
2023/02/02,0200 UTC,,"21,6","19,9",75,66
2023/02/02,0300 UTC,,"21,7","20,1",74,65
2023/02/02,0400 UTC,,"21,2","18,7",79,68
2023/02/02,0500 UTC,,"19,7","18,5",81,75
2023/02/02,0600 UTC,,"19,7","17,7",84,76
2023/02/02,0700 UTC,,"18,3","17,8",82,80
2023/02/02,0800 UTC,,"18,7","17,6",83,79
2023/02/02,0900 UTC,,"19,1","17,5",83,75
2023/02/02,1000 UTC,,"19,9","17,7",82,77
2023/02/02,1100 UTC,,"23,2",20,77,63
2023/02/02,1200 UTC,,"24,9",23,64,51
2023/02/02,1300 UTC,,"26,2","24,8",54,45
2023/02/02,1400 UTC,,"26,1","25,4",54,45
2023/02/02,1500 UTC,,"26,6","24,9",57,49
2023/02/02,1600 UTC,,"28,5","26,2",56,42
2023/02/02,1700 UTC,,"28,8","27,1",54,44
2023/02/02,1800 UTC,,"28,5","26,5",55,45
2023/02/02,1900 UTC,,"28,4","27,1",53,43
2023/02/02,2000 UTC,,"28,4","26,8",52,45
2023/02/02,2100 UTC,,"27,8","26,1",55,47
2023/02/02,2200 UTC,,"26,1","24,3",67,52
2023/02/02,2300 UTC,,"24,5","22,9",72,59
2023/02/03,0000 UTC,,"22,9","21,2",84,72
2023/02/03,0100 UTC,,"21,6","20,6",87,81
2023/02/03,0200 UTC,,"21,3","19,8",88,83
2023/02/03,0300 UTC,,"20,6","19,5",90,87
2023/02/03,0400 UTC,,"20,6","19,7",90,86
2023/02/03,0500 UTC,,"20,3","19,5",90,86
2023/02/03,0600 UTC,,20,"18,6",92,86
2023/02/03,0700 UTC,,"19,8",19,91,87
2023/02/03,0800 UTC,,"19,1","18,5",91,89
2023/02/03,0900 UTC,,"19,5","18,7",90,85
2023/02/03,1000 UTC,,"21,4",19,89,83
2023/02/03,1100 UTC,,"23,5","21,4",86,72
2023/02/03,1200 UTC,,"22,7","21,9",83,75
2023/02/03,1300 UTC,,"26,6","22,7",76,56
2023/02/03,1400 UTC,,"26,3","18,7",88,59
2023/02/03,1500 UTC,,"23,8","20,1",88,71
2023/02/03,1600 UTC,,"27,2",23,78,49
2023/02/03,1700 UTC,,"28,2","26,6",59,48
2023/02/03,1800 UTC,,"28,1","19,3",87,51
2023/02/03,1900 UTC,,"19,2","17,3",95,87
2023/02/03,2000 UTC,,"19,3",19,95,95
2023/02/03,2100 UTC,,"19,9","19,1",95,95
2023/02/03,2200 UTC,,"20,6","19,1",95,87
2023/02/03,2300 UTC,,"19,3","18,7",92,87
2023/02/04,0000 UTC,,"19,3","18,4",89,84
2023/02/04,0100 UTC,,"19,2","18,4",89,84
2023/02/04,0200 UTC,,19,"18,3",90,86
2023/02/04,0300 UTC,,"18,8","17,3",91,85
2023/02/04,0400 UTC,,"19,1","18,3",88,84
2023/02/04,0500 UTC,,"18,9","18,5",89,86
2023/02/04,0600 UTC,,"18,9","18,3",90,88
2023/02/04,0700 UTC,,"19,4","18,7",89,86
2023/02/04,0800 UTC,,"19,2","18,4",91,86
2023/02/04,0900 UTC,,"19,2","18,9",92,90
2023/02/04,1000 UTC,,"19,2","18,8",94,92
2023/02/04,1100 UTC,,"20,4","19,2",94,85
2023/02/04,1200 UTC,,"22,7","20,2",85,77
2023/02/04,1300 UTC,,"24,5","22,6",80,67
2023/02/04,1400 UTC,,"25,7","24,1",74,63
2023/02/04,1500 UTC,,"26,4","24,7",73,57
2023/02/04,1600 UTC,,"26,8","25,3",68,53
2023/02/04,1700 UTC,,"26,7","25,3",69,59
2023/02/04,1800 UTC,,26,"25,2",68,62
2023/02/04,1900 UTC,,"25,2","24,8",68,63
2023/02/04,2000 UTC,,"26,3","24,9",68,61
2023/02/04,2100 UTC,,"25,1","24,4",71,64
2023/02/04,2200 UTC,,"24,7","21,2",83,69
2023/02/04,2300 UTC,,"21,2","20,2",87,83
2023/02/05,0000 UTC,,"20,7","20,2",87,84
2023/02/05,0100 UTC,,"20,8","19,9",88,84
2023/02/05,0200 UTC,,"20,9",20,88,84
2023/02/05,0300 UTC,,"21,1","20,6",86,83
2023/02/05,0400 UTC,,"21,1",20,89,84
2023/02/05,0500 UTC,,"20,7",20,91,86
2023/02/05,0600 UTC,,"20,5",20,92,89
2023/02/05,0700 UTC,,"20,1","19,6",92,90
2023/02/05,0800 UTC,,"19,9","19,2",94,92
2023/02/05,0900 UTC,,"19,5","19,1",94,94
2023/02/05,1000 UTC,,"19,4",19,94,93
2023/02/05,1100 UTC,,"19,5",19,95,94
2023/02/05,1200 UTC,,"21,8","19,5",94,82
2023/02/05,1300 UTC,,"24,2","21,6",84,71
2023/02/05,1400 UTC,,"26,4","23,9",74,59
2023/02/05,1500 UTC,,"26,5","24,8",67,57
2023/02/05,1600 UTC,,"27,1","23,3",65,54
2023/02/05,1700 UTC,,"24,4","23,5",72,59
2023/02/05,1800 UTC,,"24,8","23,6",73,65
2023/02/05,1900 UTC,,27,"24,7",68,58
2023/02/05,2000 UTC,,"26,8",26,62,55
2023/02/05,2100 UTC,,"26,2","23,7",73,61
2023/02/05,2200 UTC,,"23,7","22,5",81,72
2023/02/05,2300 UTC,,"22,5","21,1",87,79
2023/02/06,0000 UTC,,"21,7","20,9",85,81
2023/02/06,0100 UTC,,22,"21,5",83,81
2023/02/06,0200 UTC,,"21,7","20,9",87,83
2023/02/06,0300 UTC,,"20,9","20,7",87,86
2023/02/06,0400 UTC,,"20,8","20,4",88,86
2023/02/06,0500 UTC,,"20,5",20,90,88
2023/02/06,0600 UTC,,"20,2","19,8",90,89
2023/02/06,0700 UTC,,"19,9","19,7",90,86
2023/02/06,0800 UTC,,"20,1","19,7",86,84
2023/02/06,0900 UTC,,"20,5","19,9",84,81
2023/02/06,1000 UTC,,"20,2","19,4",88,82
2023/02/06,1100 UTC,,"20,3","19,5",91,88
2023/02/06,1200 UTC,,"20,5","19,9",92,91
2023/02/06,1300 UTC,,21,"18,4",93,88
2023/02/06,1400 UTC,,"20,1","18,6",93,85
2023/02/06,1500 UTC,,"19,2","18,5",93,87
2023/02/06,1600 UTC,,"19,8","18,5",93,92
2023/02/06,1700 UTC,,"21,9","19,7",92,76
2023/02/06,1800 UTC,,"22,8","21,8",79,69
2023/02/06,1900 UTC,,"25,1","22,3",78,62
2023/02/06,2000 UTC,,"25,5","24,1",71,63
2023/02/06,2100 UTC,,"24,1","23,4",73,67
2023/02/06,2200 UTC,,"24,2","22,1",79,61
2023/02/06,2300 UTC,,"22,1","20,7",86,79
2023/02/07,0000 UTC,,"20,9","20,3",90,85
2023/02/07,0100 UTC,,"20,3","19,9",92,90
2023/02/07,0200 UTC,,"20,2","19,7",92,82
2023/02/07,0300 UTC,,"20,3",19,87,79
2023/02/07,0400 UTC,,"20,6","18,9",87,77
2023/02/07,0500 UTC,,"20,3",18,89,77
2023/02/07,0600 UTC,,"18,6",18,91,87
2023/02/07,0700 UTC,,"18,7","17,9",91,85
2023/02/07,0800 UTC,,"18,8",18,90,82
2023/02/07,0900 UTC,,"18,4","17,5",89,81
2023/02/07,1000 UTC,,"18,5","17,5",90,83
2023/02/07,1100 UTC,,"21,2","18,5",85,74
2023/02/07,1200 UTC,,"23,6","21,2",75,66
2023/02/07,1300 UTC,,"25,7","23,2",70,59
2023/02/07,1400 UTC,,"27,3","25,1",65,50
2023/02/07,1500 UTC,,"28,2",26,57,40
2023/02/07,1600 UTC,,"28,9","27,2",49,36
2023/02/07,1700 UTC,,29,"27,7",43,34
2023/02/07,1800 UTC,,"29,4","28,3",43,30
2023/02/07,1900 UTC,,"29,5","28,4",45,30
2023/02/07,2000 UTC,,"28,8","26,6",53,41
2023/02/07,2100 UTC,,"28,3","27,2",48,37
2023/02/07,2200 UTC,,"27,2","24,5",59,44
2023/02/07,2300 UTC,,"24,9","22,9",66,50
2023/02/08,0000 UTC,,"23,8","21,9",70,54
2023/02/08,0100 UTC,,"24,1","21,6",71,57
2023/02/08,0200 UTC,,"23,2","22,3",71,62
2023/02/08,0300 UTC,,"23,3","21,4",77,65
2023/02/08,0400 UTC,,"22,6","21,4",76,69
2023/02/08,0500 UTC,,"22,6","21,4",73,69
2023/02/08,0600 UTC,,"21,5","21,2",77,73
2023/02/08,0700 UTC,,"21,4","19,3",82,69
2023/02/08,0800 UTC,,"20,6","19,9",79,74
2023/02/08,0900 UTC,,"20,6",20,81,76
2023/02/08,1000 UTC,,"20,7","19,9",82,76
2023/02/08,1100 UTC,,"24,3","20,6",79,63
2023/02/08,1200 UTC,,"25,6","23,9",66,57
2023/02/08,1300 UTC,,"26,8","25,4",60,47
2023/02/08,1400 UTC,,"27,2","25,4",55,47
2023/02/08,1500 UTC,,"27,9","26,4",55,40
2023/02/08,1600 UTC,,"28,3","26,8",49,39
2023/02/08,1700 UTC,,"28,7","27,1",47,40
2023/02/08,1800 UTC,,"29,1","27,7",48,40
2023/02/08,1900 UTC,,29,"28,1",44,37
2023/02/08,2000 UTC,,"28,8","27,6",43,35
2023/02/08,2100 UTC,,"27,6",26,51,39
2023/02/08,2200 UTC,,26,"23,1",74,49
2023/02/08,2300 UTC,,"23,4","22,6",75,68
2023/02/09,0000 UTC,,"23,2","22,4",75,65
2023/02/09,0100 UTC,,"22,6","21,9",75,64
2023/02/09,0200 UTC,,"22,2","21,1",80,75
2023/02/09,0300 UTC,,"22,2","21,6",79,75
2023/02/09,0400 UTC,,"22,3","21,8",77,74
2023/02/09,0500 UTC,,"22,2","21,7",78,75
2023/02/09,0600 UTC,,"21,7","20,4",86,78
2023/02/09,0700 UTC,,"20,4","19,2",89,80
2023/02/09,0800 UTC,,"19,9",19,89,85
2023/02/09,0900 UTC,,"19,1","18,6",88,85
2023/02/09,1000 UTC,,"19,4","18,4",91,85
2023/02/09,1100 UTC,,"21,7","19,2",93,78
2023/02/09,1200 UTC,,"24,6","21,6",79,65
2023/02/09,1300 UTC,,"26,4","24,3",69,54
2023/02/09,1400 UTC,,"27,7","25,7",58,48
2023/02/09,1500 UTC,,"27,2","25,6",59,47
2023/02/09,1600 UTC,,"27,6","25,7",59,51
2023/02/09,1700 UTC,,"27,9","26,2",58,47
2023/02/09,1800 UTC,,"27,7","23,6",60,47
2023/02/09,1900 UTC,,"24,2",22,67,56
2023/02/09,2000 UTC,,"22,2","21,1",71,66
2023/02/09,2100 UTC,,"22,9","21,5",77,61
2023/02/09,2200 UTC,,"22,8","21,5",72,60
2023/02/09,2300 UTC,,"22,7","21,8",69,65
2023/02/10,0000 UTC,,"22,4",21,79,69
2023/02/10,0100 UTC,,21,"20,6",83,79
2023/02/10,0200 UTC,,"21,1","20,6",82,77
2023/02/10,0300 UTC,,"21,4","20,5",81,72
2023/02/10,0400 UTC,,"21,7","21,4",73,71
2023/02/10,0500 UTC,,"21,6",21,76,72
2023/02/10,0600 UTC,,"21,1","20,9",78,76
