Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/01/18,1700 UTC,0,"29,1","26,6",52.0,42.0
2019/01/18,1800 UTC,0,"28,7",27,52.0,42.0
2019/01/18,1900 UTC,0,"27,2","26,6",50.0,45.0
2019/01/18,2000 UTC,0,27,"23,5",66.0,49.0
2019/01/18,2100 UTC,0,"23,5","22,1",68.0,61.0
2019/01/18,2200 UTC,0,"23,9","21,1",77.0,57.0
2019/01/18,2300 UTC,0,"22,5",21,80.0,69.0
2019/01/19,0000 UTC,0,"23,2","21,7",72.0,64.0
2019/01/19,0100 UTC,0,"22,3","19,5",84.0,69.0
2019/01/19,0200 UTC,0,"22,8","19,9",81.0,69.0
2019/01/19,0300 UTC,0,"22,9","19,1",88.0,69.0
2019/01/19,0400 UTC,0,"22,7","19,7",83.0,68.0
2019/01/19,0500 UTC,0,"22,6","20,7",75.0,66.0
2019/01/19,0600 UTC,0,"20,8","19,5",84.0,75.0
2019/01/19,0700 UTC,0,"19,9","19,7",83.0,78.0
2019/01/19,0800 UTC,,,,,
2019/01/19,0900 UTC,,,,,
2019/01/19,1000 UTC,0,"21,5","20,2",76.0,72.0
2019/01/19,1100 UTC,0,"24,5","21,5",72.0,62.0
2019/01/19,1200 UTC,0,"25,5","24,3",64.0,60.0
2019/01/19,1300 UTC,0,"27,5","25,3",60.0,53.0
2019/01/19,1400 UTC,0,"28,2","26,6",56.0,48.0
2019/01/19,1500 UTC,0,"29,3","27,2",53.0,40.0
2019/01/19,1600 UTC,0,"29,5","27,8",47.0,41.0
2019/01/19,1700 UTC,0,"29,5","27,8",46.0,38.0
2019/01/19,1800 UTC,0,"28,8","27,9",48.0,42.0
2019/01/19,1900 UTC,0,"28,3","27,2",51.0,44.0
2019/01/19,2000 UTC,0,"27,6","22,2",74.0,46.0
2019/01/19,2100 UTC,0,23,"22,3",70.0,60.0
2019/01/19,2200 UTC,,,,,
2019/01/19,2300 UTC,,,,,
2019/01/20,0000 UTC,,,,,
2019/01/20,0100 UTC,,,,,
2019/01/20,0200 UTC,,,,,
2019/01/20,0300 UTC,,,,,
2019/01/20,0400 UTC,,,,,
2019/01/20,0500 UTC,,,,,
2019/01/20,0600 UTC,,,,,
2019/01/20,0700 UTC,,,,,
2019/01/20,0800 UTC,,,,,
2019/01/20,0900 UTC,,,,,
2019/01/20,1000 UTC,0,,,,
2019/01/20,1100 UTC,0,"24,9","22,7",73.0,56.0
2019/01/20,1200 UTC,0,"26,1","23,5",67.0,54.0
2019/01/20,1300 UTC,0,"27,6",26,57.0,46.0
2019/01/20,1400 UTC,0,"29,1","26,8",51.0,39.0
2019/01/20,1500 UTC,0,"29,2","27,2",45.0,37.0
2019/01/20,1600 UTC,0,"29,9","28,4",42.0,33.0
2019/01/20,1700 UTC,0,"30,4",28,42.0,34.0
2019/01/20,1800 UTC,1,"29,5","23,5",73.0,36.0
2019/01/20,1900 UTC,"0,2","27,6",23,81.0,50.0
2019/01/20,2000 UTC,0,"27,4","24,5",73.0,51.0
2019/01/20,2100 UTC,,,,,
2019/01/20,2200 UTC,,,,,
2019/01/20,2300 UTC,,,,,
2019/01/21,0000 UTC,,,,,
2019/01/21,0100 UTC,,,,,
2019/01/21,0200 UTC,,,,,
2019/01/21,0300 UTC,,,,,
2019/01/21,0400 UTC,,,,,
2019/01/21,0500 UTC,,,,,
2019/01/21,0600 UTC,,,,,
2019/01/21,0700 UTC,,,,,
2019/01/21,0800 UTC,,,,,
2019/01/21,0900 UTC,,,,,
2019/01/21,1000 UTC,,,,,
2019/01/21,1100 UTC,0,,,,
2019/01/21,1200 UTC,0,"25,4","23,6",73.0,61.0
2019/01/21,1300 UTC,0,"27,9","25,2",65.0,44.0
2019/01/21,1400 UTC,0,"29,2","27,7",48.0,34.0
2019/01/21,1500 UTC,0,"29,8","28,7",41.0,32.0
2019/01/21,1600 UTC,0,"30,7","28,9",39.0,32.0
2019/01/21,1700 UTC,0,"31,1","29,2",37.0,30.0
2019/01/21,1800 UTC,0,"31,7","30,1",34.0,27.0
2019/01/21,1900 UTC,0,32,"29,1",36.0,28.0
2019/01/21,2000 UTC,0,"29,8","28,5",37.0,32.0
2019/01/21,2100 UTC,,,,,
2019/01/21,2200 UTC,,,,,
2019/01/21,2300 UTC,,,,,
2019/01/22,0000 UTC,,,,,
2019/01/22,0100 UTC,,,,,
2019/01/22,0200 UTC,,,,,
2019/01/22,0300 UTC,,,,,
2019/01/22,0400 UTC,,,,,
2019/01/22,0500 UTC,,,,,
2019/01/22,0600 UTC,,,,,
2019/01/22,0700 UTC,,,,,
2019/01/22,0800 UTC,,,,,
2019/01/22,0900 UTC,,,,,
2019/01/22,1000 UTC,,,,,
2019/01/22,1100 UTC,0,,,,
2019/01/22,1200 UTC,0,27,"25,3",53.0,44.0
2019/01/22,1300 UTC,0,"28,3","27,1",46.0,40.0
2019/01/22,1400 UTC,0,"30,3","27,7",46.0,38.0
2019/01/22,1500 UTC,0,30,"28,7",43.0,36.0
2019/01/22,1600 UTC,0,31,"28,8",41.0,33.0
2019/01/22,1700 UTC,0,32,"29,6",37.0,30.0
2019/01/22,1800 UTC,0,"31,7","29,7",38.0,31.0
2019/01/22,1900 UTC,,,,,
2019/01/22,2000 UTC,0,"31,5","29,5",41.0,33.0
2019/01/22,2100 UTC,,,,,
2019/01/22,2200 UTC,,,,,
2019/01/22,2300 UTC,,,,,
2019/01/23,0000 UTC,,,,,
2019/01/23,0100 UTC,,,,,
2019/01/23,0200 UTC,,,,,
2019/01/23,0300 UTC,,,,,
2019/01/23,0400 UTC,,,,,
2019/01/23,0500 UTC,,,,,
2019/01/23,0600 UTC,,,,,
2019/01/23,0700 UTC,,,,,
2019/01/23,0800 UTC,,,,,
2019/01/23,0900 UTC,,,,,
2019/01/23,1000 UTC,,,,,
2019/01/23,1100 UTC,0,"24,7","22,8",61.0,51.0
2019/01/23,1200 UTC,0,"26,2","24,7",53.0,48.0
2019/01/23,1300 UTC,0,28,"26,1",50.0,41.0
2019/01/23,1400 UTC,0,"28,9","27,5",42.0,36.0
2019/01/23,1500 UTC,0,"29,9","28,2",42.0,34.0
2019/01/23,1600 UTC,0,"30,4",29,40.0,33.0
2019/01/23,1700 UTC,0,"31,3","29,6",37.0,29.0
2019/01/23,1800 UTC,0,"31,6","30,1",33.0,28.0
2019/01/23,1900 UTC,0,"31,4","29,9",36.0,31.0
2019/01/23,2000 UTC,,,,,
2019/01/23,2100 UTC,,,,,
2019/01/23,2200 UTC,,,,,
2019/01/23,2300 UTC,,,,,
2019/01/24,0000 UTC,,,,,
2019/01/24,0100 UTC,,,,,
2019/01/24,0200 UTC,,,,,
2019/01/24,0300 UTC,,,,,
2019/01/24,0400 UTC,,,,,
2019/01/24,0500 UTC,,,,,
2019/01/24,0600 UTC,,,,,
2019/01/24,0700 UTC,,,,,
2019/01/24,0800 UTC,,,,,
2019/01/24,0900 UTC,,,,,
2019/01/24,1000 UTC,0,,,,
2019/01/24,1100 UTC,0,"24,4","21,5",72.0,55.0
2019/01/24,1200 UTC,0,"25,9","24,3",58.0,49.0
2019/01/24,1300 UTC,0,"26,5",25,58.0,52.0
2019/01/24,1400 UTC,0,"28,2","25,9",56.0,40.0
2019/01/24,1500 UTC,0,"28,7","26,4",53.0,41.0
2019/01/24,1600 UTC,0,"29,1","26,9",50.0,37.0
2019/01/24,1700 UTC,0,"30,1","27,5",44.0,35.0
2019/01/24,1800 UTC,0,"30,2","27,9",44.0,35.0
2019/01/24,1900 UTC,0,"30,1","27,3",48.0,34.0
2019/01/24,2000 UTC,0,"28,4","27,1",51.0,42.0
2019/01/24,2100 UTC,0,"28,7",27,47.0,42.0
2019/01/24,2200 UTC,0,27,"24,5",59.0,45.0
2019/01/24,2300 UTC,0,"24,8","23,3",61.0,53.0
2019/01/25,0000 UTC,0,"24,6","22,6",67.0,55.0
2019/01/25,0100 UTC,0,"23,5","22,1",71.0,60.0
2019/01/25,0200 UTC,0,"23,2","21,5",72.0,61.0
2019/01/25,0300 UTC,0,22,"20,9",78.0,72.0
2019/01/25,0400 UTC,0,21,"19,7",84.0,78.0
2019/01/25,0500 UTC,,,,,
2019/01/25,0600 UTC,,,,,
2019/01/25,0700 UTC,,,,,
2019/01/25,0800 UTC,,,,,
2019/01/25,0900 UTC,,,,,
2019/01/25,1000 UTC,0,"20,8","18,3",94.0,84.0
2019/01/25,1100 UTC,0,"24,3","20,7",86.0,56.0
2019/01/25,1200 UTC,0,"25,6",24,62.0,55.0
2019/01/25,1300 UTC,0,"27,5","25,1",61.0,52.0
2019/01/25,1400 UTC,0,"28,4","26,1",63.0,50.0
2019/01/25,1500 UTC,,,,,
2019/01/25,1600 UTC,0,25,"21,6",72.0,62.0
2019/01/25,1700 UTC,0,"24,9","21,6",77.0,64.0
2019/01/25,1800 UTC,0,"23,7","20,5",83.0,69.0
2019/01/25,1900 UTC,0,"23,5","22,1",77.0,67.0
2019/01/25,2000 UTC,,,,,
2019/01/25,2100 UTC,,,,,
2019/01/25,2200 UTC,,,,,
2019/01/25,2300 UTC,,,,,
2019/01/26,0000 UTC,,,,,
2019/01/26,0100 UTC,,,,,
2019/01/26,0200 UTC,,,,,
2019/01/26,0300 UTC,,,,,
2019/01/26,0400 UTC,,,,,
2019/01/26,0500 UTC,,,,,
2019/01/26,0600 UTC,,,,,
2019/01/26,0700 UTC,,,,,
2019/01/26,0800 UTC,,,,,
2019/01/26,0900 UTC,,,,,
2019/01/26,1000 UTC,,,,,
2019/01/26,1100 UTC,0,"21,4","19,4",85.0,74.0
2019/01/26,1200 UTC,0,"23,3","21,1",78.0,69.0
2019/01/26,1300 UTC,0,"24,8","22,7",72.0,63.0
2019/01/26,1400 UTC,0,"25,2","23,2",67.0,56.0
2019/01/26,1500 UTC,,,,,
2019/01/26,1600 UTC,,,,,
2019/01/26,1700 UTC,"2,4","20,6","19,4",89.0,76.0
2019/01/26,1800 UTC,"0,2","21,2","19,5",87.0,82.0
2019/01/26,1900 UTC,"8,6","21,3","18,4",93.0,84.0
2019/01/26,2000 UTC,1,"19,6","18,4",93.0,87.0
2019/01/26,2100 UTC,0,"19,2","18,3",91.0,87.0
2019/01/26,2200 UTC,0,"18,3","17,9",93.0,91.0
2019/01/26,2300 UTC,,,,,
2019/01/27,0000 UTC,,,,,
2019/01/27,0100 UTC,,,,,
2019/01/27,0200 UTC,,,,,
2019/01/27,0300 UTC,,,,,
2019/01/27,0400 UTC,,,,,
2019/01/27,0500 UTC,,,,,
2019/01/27,0600 UTC,,,,,
2019/01/27,0700 UTC,,,,,
2019/01/27,0800 UTC,,,,,
2019/01/27,0900 UTC,,,,,
2019/01/27,1000 UTC,,,,,
2019/01/27,1100 UTC,0,"18,1","17,4",90.0,87.0
2019/01/27,1200 UTC,0,"19,6","18,1",90.0,80.0
2019/01/27,1300 UTC,0,"21,2","19,7",81.0,73.0
2019/01/27,1400 UTC,0,"22,2","20,5",78.0,68.0
2019/01/27,1500 UTC,0,"22,8","22,1",72.0,62.0
2019/01/27,1600 UTC,"0,2","23,5","22,4",70.0,60.0
2019/01/27,1700 UTC,0,"24,5","23,5",67.0,57.0
2019/01/27,1800 UTC,0,"26,2","24,1",63.0,51.0
2019/01/27,1900 UTC,0,"24,3","23,6",68.0,59.0
2019/01/27,2000 UTC,0,"24,3","23,6",67.0,59.0
2019/01/27,2100 UTC,0,"23,6","22,8",71.0,65.0
2019/01/27,2200 UTC,0,"22,8","20,8",85.0,70.0
2019/01/27,2300 UTC,,,,,
2019/01/28,0000 UTC,,,,,
2019/01/28,0100 UTC,,,,,
2019/01/28,0200 UTC,,,,,
2019/01/28,0300 UTC,,,,,
2019/01/28,0400 UTC,,,,,
2019/01/28,0500 UTC,,,,,
2019/01/28,0600 UTC,,,,,
2019/01/28,0700 UTC,,,,,
2019/01/28,0800 UTC,,,,,
2019/01/28,0900 UTC,,,,,
2019/01/28,1000 UTC,0,20,"19,8",84.0,81.0
2019/01/28,1100 UTC,0,"20,7","19,9",81.0,78.0
2019/01/28,1200 UTC,0,"22,3","20,7",78.0,66.0
2019/01/28,1300 UTC,0,"23,7","22,3",67.0,61.0
2019/01/28,1400 UTC,0,"25,6","22,9",64.0,55.0
2019/01/28,1500 UTC,0,"26,3","25,1",58.0,49.0
2019/01/28,1600 UTC,0,"27,7","25,6",54.0,36.0
2019/01/28,1700 UTC,0,"28,5","27,1",43.0,32.0
2019/01/28,1800 UTC,0,"28,6","27,3",40.0,33.0
2019/01/28,1900 UTC,0,"28,9","26,6",45.0,37.0
2019/01/28,2000 UTC,0,"28,6","26,2",46.0,40.0
2019/01/28,2100 UTC,0,"27,4","26,1",46.0,35.0
2019/01/28,2200 UTC,0,27,"24,4",51.0,36.0
2019/01/28,2300 UTC,,,,,
2019/01/29,0000 UTC,,,,,
2019/01/29,0100 UTC,,,,,
2019/01/29,0200 UTC,,,,,
2019/01/29,0300 UTC,,,,,
2019/01/29,0400 UTC,,,,,
2019/01/29,0500 UTC,,,,,
2019/01/29,0600 UTC,,,,,
2019/01/29,0700 UTC,,,,,
2019/01/29,0800 UTC,,,,,
2019/01/29,0900 UTC,,,,,
2019/01/29,1000 UTC,0,"21,7","20,6",68.0,64.0
2019/01/29,1100 UTC,0,"23,3","21,8",65.0,58.0
2019/01/29,1200 UTC,0,"24,5","23,2",61.0,54.0
2019/01/29,1300 UTC,0,26,"24,2",56.0,49.0
2019/01/29,1400 UTC,0,"27,1","25,3",52.0,41.0
2019/01/29,1500 UTC,0,"27,7","26,4",46.0,30.0
2019/01/29,1600 UTC,0,"28,5","27,3",37.0,29.0
2019/01/29,1700 UTC,0,"29,1","27,6",33.0,25.0
2019/01/29,1800 UTC,0,"29,2",28,33.0,25.0
2019/01/29,1900 UTC,0,"29,3","27,5",40.0,32.0
2019/01/29,2000 UTC,0,"29,1","27,2",40.0,31.0
2019/01/29,2100 UTC,0,"28,5","27,7",39.0,33.0
2019/01/29,2200 UTC,0,"27,7","25,1",47.0,37.0
2019/01/29,2300 UTC,,,,,
2019/01/30,0000 UTC,,,,,
2019/01/30,0100 UTC,,,,,
2019/01/30,0200 UTC,,,,,
2019/01/30,0300 UTC,,,,,
2019/01/30,0400 UTC,,,,,
2019/01/30,0500 UTC,,,,,
2019/01/30,0600 UTC,,,,,
2019/01/30,0700 UTC,,,,,
2019/01/30,0800 UTC,,,,,
2019/01/30,0900 UTC,,,,,
2019/01/30,1000 UTC,0,"21,4","20,2",70.0,66.0
2019/01/30,1100 UTC,0,"23,1","21,4",67.0,61.0
2019/01/30,1200 UTC,0,"25,3","23,1",63.0,54.0
2019/01/30,1300 UTC,0,"26,4",25,56.0,48.0
2019/01/30,1400 UTC,"2,4","27,5","26,3",53.0,45.0
2019/01/30,1500 UTC,0,"28,4","26,3",50.0,44.0
2019/01/30,1600 UTC,0,"29,3","27,3",47.0,36.0
2019/01/30,1700 UTC,0,30,28,42.0,36.0
2019/01/30,1800 UTC,0,"30,3",28,44.0,33.0
2019/01/30,1900 UTC,0,"29,7","28,1",40.0,34.0
2019/01/30,2000 UTC,0,"29,4","27,7",41.0,33.0
2019/01/30,2100 UTC,0,"29,2","27,7",42.0,34.0
2019/01/30,2200 UTC,0,"27,9","25,6",49.0,40.0
2019/01/30,2300 UTC,0,"25,7","23,9",56.0,49.0
2019/01/31,0000 UTC,0,24,"22,8",61.0,56.0
2019/01/31,0100 UTC,0,"23,4","22,2",60.0,56.0
2019/01/31,0200 UTC,0,"22,5","19,6",71.0,59.0
2019/01/31,0300 UTC,0,"20,4","19,5",72.0,65.0
2019/01/31,0400 UTC,0,"19,6","18,4",72.0,65.0
2019/01/31,0500 UTC,0,"20,3","18,5",70.0,61.0
2019/01/31,0600 UTC,0,"23,3","17,9",70.0,46.0
2019/01/31,0700 UTC,0,"22,5",21,56.0,49.0
2019/01/31,0800 UTC,0,22,"20,8",57.0,52.0
2019/01/31,0900 UTC,0,"21,9","18,1",68.0,52.0
2019/01/31,1000 UTC,0,"21,7","17,9",70.0,55.0
2019/01/31,1100 UTC,0,"24,4","21,7",56.0,47.0
2019/01/31,1200 UTC,0,"26,1","24,3",51.0,40.0
2019/01/31,1300 UTC,0,"27,5",26,43.0,36.0
2019/01/31,1400 UTC,0,"28,8","27,3",40.0,33.0
2019/01/31,1500 UTC,0,"29,2","28,1",38.0,30.0
2019/01/31,1600 UTC,0,"29,8",28,37.0,30.0
2019/01/31,1700 UTC,0,"30,4","28,1",32.0,24.0
2019/01/31,1800 UTC,0,"30,9",29,31.0,25.0
2019/01/31,1900 UTC,0,"31,1",29,28.0,23.0
2019/01/31,2000 UTC,0,"30,8","29,4",26.0,22.0
2019/01/31,2100 UTC,0,"29,7","28,9",29.0,24.0
2019/01/31,2200 UTC,0,"28,9","25,7",40.0,29.0
2019/01/31,2300 UTC,0,"25,7","24,4",42.0,39.0
2019/02/01,0000 UTC,0,"24,5",23,48.0,41.0
2019/02/01,0100 UTC,0,"23,7",23,49.0,47.0
2019/02/01,0200 UTC,0,"23,5","22,7",53.0,49.0
2019/02/01,0300 UTC,0,"22,9","22,6",54.0,52.0
2019/02/01,0400 UTC,0,"22,8","21,8",57.0,53.0
2019/02/01,0500 UTC,0,"22,5","21,8",57.0,54.0
2019/02/01,0600 UTC,0,"22,4","21,7",57.0,54.0
2019/02/01,0700 UTC,0,"22,1","21,7",57.0,55.0
2019/02/01,0800 UTC,0,"22,5","21,9",56.0,52.0
2019/02/01,0900 UTC,0,"22,4","21,9",54.0,50.0
2019/02/01,1000 UTC,0,"22,9","21,9",51.0,47.0
2019/02/01,1100 UTC,0,"25,1","22,9",50.0,43.0
2019/02/01,1200 UTC,0,"27,2","25,1",45.0,37.0
2019/02/01,1300 UTC,0,"28,4","26,6",40.0,32.0
2019/02/01,1400 UTC,0,"29,5","27,8",37.0,30.0
2019/02/01,1500 UTC,0,"30,1","28,7",33.0,25.0
2019/02/01,1600 UTC,0,"30,7","29,4",31.0,21.0
2019/02/01,1700 UTC,0,"31,1","29,9",28.0,22.0
2019/02/01,1800 UTC,0,"31,1","28,8",29.0,24.0
2019/02/01,1900 UTC,0,"31,2","29,1",30.0,24.0
2019/02/01,2000 UTC,0,"31,1","28,4",33.0,24.0
2019/02/01,2100 UTC,0,"30,2",29,30.0,26.0
2019/02/01,2200 UTC,0,29,"25,3",43.0,29.0
2019/02/01,2300 UTC,0,"26,2","24,9",43.0,36.0
2019/02/02,0000 UTC,0,"26,5","24,6",43.0,34.0
2019/02/02,0100 UTC,0,"24,6","23,6",48.0,43.0
2019/02/02,0200 UTC,0,"24,7","23,8",49.0,45.0
2019/02/02,0300 UTC,0,"24,2","23,4",51.0,47.0
2019/02/02,0400 UTC,0,"23,9","23,4",52.0,50.0
2019/02/02,0500 UTC,0,"23,7","23,3",53.0,51.0
2019/02/02,0600 UTC,0,"23,9","23,1",53.0,50.0
2019/02/02,0700 UTC,0,"24,2","23,5",51.0,48.0
2019/02/02,0800 UTC,0,"23,8","22,9",52.0,49.0
2019/02/02,0900 UTC,0,"23,5","22,1",56.0,49.0
2019/02/02,1000 UTC,0,"23,9","22,2",61.0,48.0
2019/02/02,1100 UTC,0,23,"21,1",66.0,56.0
2019/02/02,1200 UTC,0,"25,1",22,63.0,49.0
2019/02/02,1300 UTC,0,"28,3","24,9",51.0,40.0
2019/02/02,1400 UTC,0,"28,4","26,7",50.0,40.0
2019/02/02,1500 UTC,0,"28,9","26,9",52.0,42.0
2019/02/02,1600 UTC,0,"29,9","27,7",48.0,38.0
2019/02/02,1700 UTC,0,"30,6","28,6",45.0,34.0
2019/02/02,1800 UTC,0,"30,6","28,8",44.0,34.0
2019/02/02,1900 UTC,0,"29,6","28,1",50.0,41.0
2019/02/02,2000 UTC,0,"30,5","29,1",42.0,36.0
2019/02/02,2100 UTC,0,"29,1",27,54.0,40.0
2019/02/02,2200 UTC,0,27,"25,5",62.0,53.0
2019/02/02,2300 UTC,0,"25,9","23,2",69.0,57.0
2019/02/03,0000 UTC,0,"24,7","22,8",70.0,59.0
2019/02/03,0100 UTC,0,"24,8","22,1",70.0,59.0
2019/02/03,0200 UTC,0,"22,9","21,9",75.0,67.0
2019/02/03,0300 UTC,0,23,"21,9",75.0,70.0
2019/02/03,0400 UTC,0,"22,2","21,8",75.0,72.0
2019/02/03,0500 UTC,0,"21,7","21,3",76.0,73.0
2019/02/03,0600 UTC,0,"21,9","21,3",77.0,74.0
2019/02/03,0700 UTC,0,"21,6","21,2",79.0,76.0
2019/02/03,0800 UTC,0,"21,6","21,3",79.0,78.0
2019/02/03,0900 UTC,0,"21,4","20,8",82.0,79.0
2019/02/03,1000 UTC,0,"21,5","20,4",85.0,81.0
2019/02/03,1100 UTC,0,"23,2","20,9",85.0,73.0
2019/02/03,1200 UTC,0,"24,9","23,1",75.0,64.0
2019/02/03,1300 UTC,0,"27,3","24,7",66.0,53.0
2019/02/03,1400 UTC,0,"28,6","26,9",55.0,46.0
2019/02/03,1500 UTC,0,"30,2","28,6",49.0,35.0
2019/02/03,1600 UTC,0,"31,7","29,3",39.0,31.0
2019/02/03,1700 UTC,0,32,"30,3",34.0,28.0
2019/02/03,1800 UTC,0,32,"29,8",34.0,26.0
2019/02/03,1900 UTC,0,"31,9","30,1",32.0,26.0
2019/02/03,2000 UTC,0,"31,9","30,1",32.0,26.0
2019/02/03,2100 UTC,0,"31,2","28,4",38.0,29.0
2019/02/03,2200 UTC,0,"28,8","27,3",39.0,34.0
2019/02/03,2300 UTC,0,"27,3","24,2",52.0,39.0
2019/02/04,0000 UTC,0,"25,5","23,7",60.0,46.0
2019/02/04,0100 UTC,0,"24,3","23,1",63.0,57.0
2019/02/04,0200 UTC,0,"23,4","21,5",71.0,62.0
2019/02/04,0300 UTC,0,"21,9","20,7",77.0,71.0
2019/02/04,0400 UTC,0,"21,5","19,8",81.0,73.0
2019/02/04,0500 UTC,0,"20,4","19,4",83.0,79.0
2019/02/04,0600 UTC,0,"20,7","19,7",80.0,77.0
2019/02/04,0700 UTC,0,"19,7","19,2",84.0,80.0
2019/02/04,0800 UTC,0,"19,4",19,86.0,83.0
2019/02/04,0900 UTC,0,"19,5",19,88.0,86.0
2019/02/04,1000 UTC,0,"19,6",19,89.0,87.0
2019/02/04,1100 UTC,0,"20,5","19,5",87.0,83.0
2019/02/04,1200 UTC,0,"21,9","20,3",84.0,71.0
2019/02/04,1300 UTC,0,"24,7","21,9",73.0,62.0
2019/02/04,1400 UTC,0,"27,1","23,9",67.0,55.0
2019/02/04,1500 UTC,0,"28,2","26,3",57.0,50.0
2019/02/04,1600 UTC,0,"29,4","27,4",53.0,45.0
2019/02/04,1700 UTC,0,"29,4",27,54.0,44.0
2019/02/04,1800 UTC,0,"27,2","21,2",73.0,51.0
2019/02/04,1900 UTC,0,"25,3","22,1",75.0,58.0
2019/02/04,2000 UTC,0,"26,7","22,3",74.0,42.0
2019/02/04,2100 UTC,0,"22,3","21,6",77.0,73.0
2019/02/04,2200 UTC,0,22,"21,4",76.0,69.0
2019/02/04,2300 UTC,0,"22,2",21,82.0,66.0
2019/02/05,0000 UTC,0,21,"19,9",84.0,80.0
2019/02/05,0100 UTC,0,"20,8","20,3",83.0,76.0
2019/02/05,0200 UTC,0,"20,8","19,9",81.0,74.0
2019/02/05,0300 UTC,0,"20,7","19,9",75.0,68.0
2019/02/05,0400 UTC,0,"21,7","20,5",68.0,60.0
2019/02/05,0500 UTC,0,"21,5","20,7",66.0,61.0
2019/02/05,0600 UTC,0,"20,8","19,8",72.0,65.0
2019/02/05,0700 UTC,0,"21,4",19,78.0,59.0
2019/02/05,0800 UTC,0,"21,4","19,8",73.0,59.0
2019/02/05,0900 UTC,0,"21,1","19,7",72.0,60.0
2019/02/05,1000 UTC,0,"20,9","19,8",72.0,62.0
2019/02/05,1100 UTC,0,"24,7","20,7",69.0,45.0
2019/02/05,1200 UTC,0,"25,3","24,2",58.0,46.0
2019/02/05,1300 UTC,0,"25,2","24,2",61.0,55.0
2019/02/05,1400 UTC,0,"26,4","24,4",63.0,56.0
2019/02/05,1500 UTC,0,"27,8",26,59.0,50.0
2019/02/05,1600 UTC,"3,8","27,4","20,5",80.0,51.0
2019/02/05,1700 UTC,"3,6",21,19,87.0,75.0
2019/02/05,1800 UTC,"0,4","20,4","19,3",88.0,80.0
2019/02/05,1900 UTC,0,"20,6","20,1",83.0,78.0
2019/02/05,2000 UTC,0,"21,7","20,4",84.0,78.0
2019/02/05,2100 UTC,0,"21,6","21,2",82.0,77.0
2019/02/05,2200 UTC,0,"21,2","20,5",87.0,78.0
2019/02/05,2300 UTC,0,"20,8","20,2",88.0,82.0
2019/02/06,0000 UTC,0,"20,6","19,7",90.0,80.0
2019/02/06,0100 UTC,0,"19,8","19,5",91.0,88.0
2019/02/06,0200 UTC,0,"21,1","19,5",91.0,76.0
2019/02/06,0300 UTC,0,"21,4","19,9",82.0,76.0
2019/02/06,0400 UTC,0,"20,3","19,5",83.0,78.0
2019/02/06,0500 UTC,0,"20,1","19,4",85.0,81.0
2019/02/06,0600 UTC,0,20,"18,9",89.0,83.0
2019/02/06,0700 UTC,"0,6","19,3","18,9",91.0,89.0
2019/02/06,0800 UTC,0,"19,3",19,93.0,90.0
2019/02/06,0900 UTC,0,19,"18,8",94.0,92.0
2019/02/06,1000 UTC,0,"19,2","18,8",95.0,94.0
2019/02/06,1100 UTC,"0,2","20,4","19,2",95.0,92.0
2019/02/06,1200 UTC,0,"22,2","20,4",92.0,79.0
2019/02/06,1300 UTC,0,"23,6","21,8",82.0,73.0
2019/02/06,1400 UTC,0,"25,4","23,1",77.0,64.0
2019/02/06,1500 UTC,0,"24,9","23,5",74.0,67.0
2019/02/06,1600 UTC,0,"26,1","23,7",73.0,60.0
2019/02/06,1700 UTC,0,"27,2","25,4",63.0,57.0
2019/02/06,1800 UTC,"0,6","26,2","20,1",90.0,61.0
2019/02/06,1900 UTC,0,"21,2","20,3",91.0,89.0
2019/02/06,2000 UTC,0,"21,3","20,9",91.0,85.0
2019/02/06,2100 UTC,0,"20,9","20,5",87.0,83.0
2019/02/06,2200 UTC,0,"20,5","19,6",90.0,85.0
2019/02/06,2300 UTC,0,"20,1","19,6",92.0,85.0
2019/02/07,0000 UTC,0,"20,2",19,91.0,79.0
2019/02/07,0100 UTC,0,"20,2",19,86.0,79.0
2019/02/07,0200 UTC,0,"20,1","18,7",89.0,80.0
2019/02/07,0300 UTC,0,"18,9","18,4",88.0,85.0
2019/02/07,0400 UTC,0,"19,5","18,3",88.0,83.0
2019/02/07,0500 UTC,0,"19,5","18,9",88.0,84.0
2019/02/07,0600 UTC,0,"19,8","18,3",90.0,80.0
2019/02/07,0700 UTC,0,"19,2",18,91.0,84.0
2019/02/07,0800 UTC,0,"18,6","17,9",92.0,88.0
2019/02/07,0900 UTC,0,"19,2","18,2",89.0,81.0
2019/02/07,1000 UTC,0,"19,7","18,7",86.0,81.0
2019/02/07,1100 UTC,0,"20,8","19,5",86.0,81.0
2019/02/07,1200 UTC,0,"21,8","20,8",83.0,74.0
2019/02/07,1300 UTC,0,23,"21,6",77.0,69.0
2019/02/07,1400 UTC,0,24,"22,8",71.0,67.0
2019/02/07,1500 UTC,0,"25,5","23,9",70.0,62.0
2019/02/07,1600 UTC,0,"26,1","24,7",68.0,56.0
2019/02/07,1700 UTC,0,"27,4",25,66.0,54.0
2019/02/07,1800 UTC,0,"28,3","25,5",62.0,49.0
2019/02/07,1900 UTC,0,"28,2","26,1",60.0,47.0
